frame,x,y,z
12530,0.04367944,0.4248171,-0.3355407
12531,0.04017808,0.4266342,-0.3355736
12532,0.0354952,0.4400164,-0.3360583
12533,0.03079154,0.4507357,-0.3354226
12534,0.02639272,0.459564,-0.3355505
12535,0.0217842,0.468532,-0.335515
12536,0.0177408,0.4750384,-0.3363025
12537,0.01360819,0.4830575,-0.3365445
12538,0.01034836,0.486422,-0.3369138
12539,0.007501257,0.4861224,-0.3375239
12540,0.00404004,0.4900911,-0.3379197
12541,0.003134917,0.4812614,-0.3396936
12542,0.001453541,0.4780769,-0.3411081
12543,0.0005267523,0.4740402,-0.3423922
12544,-0.0006707236,0.4684961,-0.3418186
12545,-0.001376872,0.4614703,-0.3419074
12546,-0.000852257,0.4491229,-0.3416989
12547,-0.0001543649,0.4384196,-0.3421542
12548,0.0001747385,0.4281246,-0.342467
12549,0.004835463,0.422913,-0.3433876
12550,0.006508251,0.4169813,-0.3440104
12551,0.005235482,0.4243612,-0.3407795
12552,0.005740091,0.4212198,-0.339039
12553,0.006635558,0.4229752,-0.3397132
12554,0.007369268,0.423041,-0.3389201
12555,0.009942889,0.4274474,-0.3374081
12556,0.01296344,0.433969,-0.3358921
12557,0.01496563,0.4379761,-0.3347343
12558,0.01654999,0.4504641,-0.3307168
12559,0.01838224,0.4586522,-0.3284558
12560,0.02004023,0.4670964,-0.3260688
12561,0.02393871,0.4734452,-0.3239864
12562,0.02646473,0.4810067,-0.3216973
12563,0.0287695,0.4818892,-0.3194815
12564,0.03355848,0.4837763,-0.3156173
12565,0.03591633,0.4823854,-0.3139254
12566,0.03773557,0.4786806,-0.3127117
12567,0.03957707,0.4761375,-0.3112005
12568,0.0404948,0.4701689,-0.3088113
12569,0.04125273,0.4609022,-0.3078054
12570,0.0419383,0.4513247,-0.3070975
12571,0.04211495,0.4378735,-0.3081681
12572,0.04185527,0.4250413,-0.3112608
12573,0.04126541,0.4160551,-0.3131305
12574,0.04032092,0.4151489,-0.3137924
12575,0.03920681,0.4159886,-0.3137492
12576,0.03756087,0.4154128,-0.3107621
12577,0.03510669,0.4151807,-0.3100604
12578,0.03341026,0.4147034,-0.3097865
12579,0.03125522,0.4198877,-0.3124567
12580,0.02880938,0.4224204,-0.3129528
12581,0.02405204,0.4331201,-0.3136041
12582,0.02025627,0.4405529,-0.3134344
12583,0.01435867,0.4534099,-0.3118636
12584,0.009359833,0.4615975,-0.3116811
12585,0.004641454,0.4702238,-0.3115255
12586,-0.0001906566,0.4749068,-0.3117055
12587,-0.004878443,0.480995,-0.3115704
12588,-0.008866437,0.4834931,-0.3116682
12589,-0.01244447,0.4823094,-0.3119167
12590,-0.01653549,0.4843304,-0.312046
12591,-0.01792168,0.474958,-0.3137551
12592,-0.02007113,0.4707353,-0.3149543
12593,-0.02267073,0.4671275,-0.315962
12594,-0.02397953,0.4611602,-0.3151347
12595,-0.02602425,0.4560027,-0.3155132
12596,-0.02628772,0.4441813,-0.3152248
12597,-0.02427093,0.4296663,-0.316815
12598,-0.02426826,0.4190776,-0.3174686
12599,-0.01981148,0.414995,-0.3194937
12600,-0.01857277,0.4145079,-0.3196726
12601,-0.01888502,0.4141185,-0.3167661
12602,-0.01825449,0.4103294,-0.3158632
12603,-0.01628708,0.4104779,-0.3187434
12604,-0.0138787,0.4107352,-0.3193129
12605,-0.01198886,0.4108437,-0.3194242
12606,-0.009685371,0.4117903,-0.3194172
12607,-0.006978106,0.4300839,-0.3164877
12608,-0.004875593,0.4369436,-0.3156007
12609,-0.001856125,0.4494447,-0.3140696
12610,0.0007538609,0.4586498,-0.3131374
12611,0.004188422,0.4667243,-0.3116906
12612,0.006981,0.4749382,-0.3101189
12613,0.009853747,0.4801536,-0.3087607
12614,0.01275109,0.4822124,-0.3079928
12615,0.01570967,0.4869079,-0.3068437
12616,0.01858378,0.4809813,-0.306812
12617,0.02140161,0.4792301,-0.3067987
12618,0.02350068,0.4763571,-0.3063305
12619,0.02522729,0.4723783,-0.3050402
12620,0.02635366,0.4642287,-0.3043335
12621,0.02756866,0.4539203,-0.304198
12622,0.0286382,0.4425851,-0.3049667
12623,0.0298579,0.4328021,-0.3049965
12624,0.02959397,0.4172902,-0.3113236
12625,0.02983889,0.4065138,-0.3133943
12626,0.02746786,0.4132068,-0.3124248
12627,0.0244852,0.4126271,-0.3110172
12628,0.02242916,0.4094611,-0.3106669
12629,0.01869695,0.4081486,-0.308533
12630,0.01639908,0.4067864,-0.3086684
12631,0.01595646,0.4090754,-0.3100089
12632,0.01464631,0.4118765,-0.3108003
12633,0.01290187,0.414423,-0.3112903
12634,0.007391308,0.4292697,-0.3098891
12635,0.004479882,0.4365001,-0.3096959
12636,0.0008396283,0.4456751,-0.3093455
12637,-0.003747272,0.4551335,-0.3096981
12638,-0.007122641,0.4613354,-0.3099021
