frame,x,y,z
5380,-0.02605904,0.504236,-0.3276334
5381,-0.02660711,0.4961216,-0.3285441
5382,-0.02545867,0.4827969,-0.3333142
5383,-0.0248005,0.4742702,-0.3361275
5384,-0.02542466,0.4817905,-0.3339757
5385,-0.02656294,0.4746985,-0.3279163
5386,-0.02418783,0.4730975,-0.3318667
5387,-0.02317321,0.471934,-0.3331294
5388,-0.02099209,0.4681997,-0.3364363
5389,-0.02037465,0.4694763,-0.34137
5390,-0.01951528,0.472919,-0.3425184
5391,-0.01879603,0.4820245,-0.3389006
5392,-0.01801518,0.4878106,-0.3378223
5393,-0.01785636,0.4969943,-0.3343495
5394,-0.01651937,0.5091176,-0.3316599
5395,-0.0157239,0.5143087,-0.330501
5396,-0.01500164,0.520613,-0.3290072
5397,-0.01458233,0.5267864,-0.3259216
5398,-0.01400879,0.5330088,-0.3237516
5399,-0.01397164,0.5363443,-0.3206025
5400,-0.01365088,0.5388445,-0.3188134
5401,-0.01348814,0.5379151,-0.3191086
5402,-0.01340414,0.5352604,-0.3203587
5403,-0.01330344,0.5344425,-0.3203861
5404,-0.0131004,0.5280808,-0.3226585
5405,-0.01260087,0.5223938,-0.3238836
5406,-0.01246549,0.5142209,-0.3243136
5407,-0.01232116,0.5046695,-0.3256159
5408,-0.01250747,0.493525,-0.3300042
5409,-0.01209699,0.4742633,-0.3353468
5410,-0.01210332,0.4806797,-0.3317215
5411,-0.01393837,0.4755299,-0.3308332
5412,-0.01467819,0.4684651,-0.3350604
5413,-0.01471054,0.463051,-0.3375045
5414,-0.01436572,0.462512,-0.3402377
5415,-0.01393956,0.4640236,-0.3414189
5416,-0.01466966,0.4654141,-0.3417683
5417,-0.01653434,0.4735575,-0.3391863
5418,-0.01828373,0.4799686,-0.3371085
5419,-0.01957696,0.4849751,-0.3379452
5420,-0.0209082,0.4910494,-0.3393576
5421,-0.02250342,0.4975223,-0.3395818
5422,-0.0247911,0.5052825,-0.3385094
