frame,x,y,z
3475,0.07623444,0.4743155,-0.431265
3476,0.07733139,0.4687326,-0.4307001
3477,0.07835021,0.4634537,-0.430088
3478,0.07943205,0.458106,-0.4296259
3479,0.08068292,0.4524715,-0.4290036
3480,0.08210137,0.4482996,-0.4288079
3481,0.08549593,0.4422122,-0.4277463
3482,0.08716933,0.4388803,-0.4271593
3483,0.08927019,0.4386421,-0.4262979
3484,0.09120987,0.4368359,-0.4256344
3485,0.09333024,0.4350771,-0.4250063
3486,0.09579957,0.4386788,-0.4260666
3487,0.09736735,0.4454738,-0.425393
3488,0.09915668,0.4467309,-0.4247035
3489,0.1011815,0.449181,-0.4249493
3490,0.1026291,0.4531199,-0.4266238
3491,0.1041509,0.4563458,-0.4269023
3492,0.1049828,0.4619433,-0.4285359
3493,0.1056929,0.467218,-0.42949
3494,0.1066572,0.4722068,-0.4305088
3495,0.1061665,0.4791485,-0.4314016
3496,0.106213,0.4843891,-0.4323561
3497,0.106055,0.4883385,-0.4336673
3498,0.1058981,0.4903171,-0.4351421
3499,0.105765,0.4915802,-0.4367715
3500,0.1055761,0.492222,-0.438393
3501,0.1054024,0.4933666,-0.4399095
3502,0.1050913,0.4904182,-0.4416171
3503,0.1046899,0.4877425,-0.4430637
3504,0.1040364,0.4843114,-0.4440649
3505,0.1033468,0.4809599,-0.4451721
3506,0.1026837,0.4759265,-0.4460274
3507,0.1017834,0.4713102,-0.4468525
3508,0.1008547,0.4665725,-0.4477087
3509,0.09990451,0.4608718,-0.448277
3510,0.09879121,0.4547562,-0.4491267
3511,0.09774286,0.4490272,-0.4498947
3512,0.09627785,0.4471255,-0.4505215
3513,0.09502366,0.4427861,-0.4511355
3514,0.09340518,0.4410841,-0.4509277
3515,0.09179275,0.4393634,-0.4512289
3516,0.09009715,0.4382357,-0.4515984
3517,0.08844651,0.4366246,-0.4523564
3518,0.08705486,0.4360798,-0.4533235
3519,0.08516052,0.4431416,-0.4540445
3520,0.08348625,0.4464191,-0.4547154
3521,0.08180843,0.4471531,-0.4539856
3522,0.08102576,0.4514697,-0.4556709
3523,0.07975814,0.4550613,-0.4563762
3524,0.07967923,0.4586997,-0.4576782
3525,0.07948028,0.4628101,-0.4590713
3526,0.07894396,0.4668632,-0.4602939
3527,0.07851649,0.4711488,-0.4615739
3528,0.07853803,0.4790926,-0.4614418
3529,0.078628,0.4831469,-0.4618437
3530,0.07918306,0.4856486,-0.4625523
3531,0.07953477,0.4891025,-0.4632752
