frame,x,y,z
9529,0.07882968,0.4905831,-0.3942772
9530,0.07997398,0.4932838,-0.3936712
9531,0.08043302,0.495237,-0.3932239
9532,0.08108181,0.4929729,-0.3918111
9533,0.08168638,0.4928318,-0.3910836
9534,0.08215135,0.4893067,-0.389722
9535,0.08276269,0.4867468,-0.3885973
9536,0.08354424,0.48271,-0.3872144
9537,0.08464264,0.4777985,-0.3858478
9538,0.08553117,0.4736409,-0.3845461
9539,0.08719224,0.4671931,-0.3828855
9540,0.08832888,0.4617946,-0.3814254
9541,0.08991113,0.4563735,-0.3797462
9542,0.09135115,0.4525161,-0.3781529
9543,0.09273094,0.4477052,-0.3765266
9544,0.09439997,0.4464405,-0.3747321
9545,0.09594935,0.4431928,-0.3731459
9546,0.09748016,0.4397228,-0.3714732
9547,0.09957913,0.4380811,-0.3709429
9548,0.1016766,0.4371791,-0.3706224
9549,0.1033194,0.4409754,-0.3697789
9550,0.1049222,0.4461878,-0.3689317
9551,0.1065605,0.4496218,-0.3680388
9552,0.1068428,0.4534206,-0.3664202
9553,0.1080737,0.4573546,-0.3657865
9554,0.1076693,0.4614615,-0.3667646
9555,0.1083132,0.4658583,-0.3666555
9556,0.1083849,0.4721656,-0.3689176
9557,0.1080051,0.479843,-0.3697903
9558,0.1072321,0.4909114,-0.3709606
9559,0.1068131,0.4966535,-0.3717402
9560,0.1063746,0.5025297,-0.3724847
9561,0.1059768,0.4987387,-0.3741579
9562,0.1054798,0.5013891,-0.3752068
9563,0.1049831,0.4972504,-0.3756432
9564,0.1043089,0.4966371,-0.3763929
9565,0.1037944,0.495557,-0.3770995
9566,0.1026239,0.4898088,-0.3765278
9567,0.1017902,0.4867452,-0.3765883
9568,0.1007394,0.4803377,-0.3756176
9569,0.0997621,0.4751003,-0.3752813
9570,0.09822855,0.4698114,-0.3749102
9571,0.09682401,0.4649439,-0.3744685
9572,0.09501934,0.4586867,-0.3740195
9573,0.09350221,0.4528691,-0.373682
9574,0.09185226,0.4491325,-0.3738173
9575,0.09012239,0.445513,-0.3733379
9576,0.0881808,0.4418308,-0.3728049
9577,0.0858455,0.4395341,-0.372085
9578,0.08326027,0.4386756,-0.371142
9579,0.0809161,0.4368447,-0.370064
9580,0.07902528,0.4361015,-0.3700899
9581,0.07703179,0.436561,-0.3700754
9582,0.07493611,0.4358976,-0.3697144
9583,0.07243411,0.4426269,-0.3676014
9584,0.07083219,0.4474825,-0.3676291
9585,0.06932203,0.4506471,-0.3663996
9586,0.06772032,0.4539644,-0.3655895
9587,0.06759258,0.4586571,-0.3659157
9588,0.06671543,0.4639218,-0.3655052
9589,0.06558689,0.471187,-0.3645334
9590,0.06474609,0.4777463,-0.3634307
9591,0.06400566,0.4822354,-0.36241
9592,0.06392331,0.4848841,-0.3624103
9593,0.0635146,0.4891377,-0.3618089
9594,0.06396403,0.489338,-0.3620217
9595,0.06413481,0.4907369,-0.3617427
9596,0.06441705,0.489626,-0.3612114
9597,0.06451831,0.4880479,-0.3604661
9598,0.06452303,0.4867099,-0.3597706
9599,0.06465387,0.4855161,-0.3591816
9600,0.06425846,0.4786789,-0.3575842
9601,0.06443587,0.4748542,-0.3565464
9602,0.06491965,0.4686105,-0.3550023
9603,0.06533185,0.4631973,-0.3537211
9604,0.06645407,0.4571486,-0.3525183
9605,0.06864521,0.4470667,-0.3506496
9606,0.06990083,0.4432387,-0.3499461
9607,0.07129336,0.4390638,-0.3490564
9608,0.07531252,0.4351986,-0.3468687
9609,0.07726694,0.4325574,-0.3457434
9610,0.08004997,0.4340513,-0.3465092
9611,0.08246117,0.4342295,-0.3463098
9612,0.08372392,0.44355,-0.3451751
9613,0.08495985,0.4443028,-0.3437925
9614,0.08677727,0.446818,-0.3433197
9615,0.08714638,0.4524186,-0.3452297
9616,0.08820069,0.4565848,-0.3453233
9617,0.0887714,0.4627312,-0.3471575
9618,0.08902609,0.4681845,-0.3480807
9619,0.08787889,0.4752039,-0.3485507
9620,0.08670775,0.4857132,-0.3494703
9621,0.08596115,0.48936,-0.3505194
9622,0.08517516,0.4920856,-0.3515346
9623,0.08430269,0.4953734,-0.352374
9624,0.08353087,0.49132,-0.3541068
9625,0.0826377,0.491739,-0.3550915
9626,0.0817029,0.4873764,-0.3553019
9627,0.08074199,0.4854038,-0.3558638
9628,0.07938699,0.4813476,-0.3554311
9629,0.07825246,0.4773312,-0.3553092
9630,0.07703298,0.4723144,-0.3551527
9631,0.07571855,0.4675792,-0.3550046
9632,0.07443639,0.4629236,-0.3547828
9633,0.07280067,0.4566094,-0.3541591
9634,0.07134099,0.4509036,-0.3538016
9635,0.06983858,0.4464095,-0.3540586
9636,0.06824237,0.4436063,-0.3542681
9637,0.06664725,0.439375,-0.3542337
9638,0.06482613,0.4388711,-0.3539933
9639,0.0630853,0.4374668,-0.3537323
9640,0.06125651,0.4368044,-0.3533174
