frame,x,y,z
20563,0.1647919,0.694863,-0.2380139
20564,0.1657668,0.6902775,-0.2415572
20565,0.1666763,0.6855929,-0.2450762
20566,0.168536,0.6816233,-0.2481668
20567,0.169882,0.6769238,-0.2518404
20568,0.17172,0.6734307,-0.2553416
20569,0.1734535,0.6706177,-0.2575632
20570,0.1753016,0.6673179,-0.2604776
20571,0.1785238,0.6669247,-0.2600074
20572,0.1810878,0.6649896,-0.2617949
20573,0.1848315,0.668685,-0.2607005
20574,0.1884069,0.6715651,-0.259156
20575,0.1917064,0.6737247,-0.2580477
20576,0.1953953,0.6775248,-0.2556442
20577,0.1988821,0.6805122,-0.2540199
20578,0.2033794,0.686757,-0.2499255
20579,0.2072538,0.6912538,-0.2472033
20580,0.2112778,0.6971863,-0.2440916
20581,0.2146279,0.7027448,-0.2392112
20582,0.2182343,0.7077842,-0.2355901
20583,0.2190902,0.7092206,-0.2337606
20584,0.2209944,0.7118568,-0.2310238
20585,0.2231539,0.7148438,-0.2282206
20586,0.2238227,0.7116215,-0.2271985
20587,0.2251512,0.7118224,-0.2253501
20588,0.2246442,0.7059276,-0.22719
20589,0.2244261,0.7019596,-0.2286905
20590,0.2226627,0.6969261,-0.2319678
20591,0.2220012,0.6928162,-0.2335071
20592,0.2180002,0.6854362,-0.2371726
20593,0.2150168,0.6795672,-0.2403239
20594,0.211923,0.6738398,-0.2431602
20595,0.2059792,0.6671879,-0.2473378
20596,0.2029397,0.6634641,-0.2497871
20597,0.2008541,0.6645404,-0.2503481
20598,0.1980051,0.6661489,-0.2506553
20599,0.1951339,0.6653858,-0.2519305
20600,0.1908309,0.673184,-0.2498793
20601,0.187381,0.6766339,-0.249468
20602,0.1839124,0.6820248,-0.2472122
20603,0.1808974,0.6873603,-0.2448998
20604,0.1777296,0.6922906,-0.2432462
20605,0.1760033,0.698433,-0.2391807
20606,0.1735918,0.7043801,-0.2364899
20607,0.1710455,0.7103376,-0.2334671
20608,0.1711637,0.7126511,-0.2312933
20609,0.1696758,0.7170177,-0.2288175
20610,0.1691177,0.7181637,-0.2272383
20611,0.1679774,0.7178999,-0.2259279
20612,0.1674382,0.7150517,-0.2275604
20613,0.1670088,0.7135097,-0.2282838
20614,0.1675473,0.7060051,-0.2333162
20615,0.1677282,0.7012668,-0.2361695
20616,0.1688667,0.6946409,-0.2413793
20617,0.1693446,0.6891864,-0.2449667
20618,0.1713316,0.6825323,-0.2480515
20619,0.1727173,0.6772945,-0.2519802
20620,0.1743153,0.6714127,-0.2562107
20621,0.1758893,0.6655965,-0.260467
20622,0.1774448,0.6649205,-0.2631414
20623,0.1793253,0.6629039,-0.2649404
20624,0.1811801,0.6603573,-0.2671991
20625,0.1852649,0.6644077,-0.2662182
20626,0.1881682,0.6649425,-0.267587
20627,0.1911856,0.6659141,-0.2687149
20628,0.1958399,0.6731665,-0.2658068
20629,0.1995755,0.67753,-0.2643384
20630,0.2034649,0.6818221,-0.262856
20631,0.2079882,0.687932,-0.2596151
20632,0.2124449,0.6942654,-0.2558998
20633,0.2167658,0.7001868,-0.2524755
20634,0.2211026,0.7061008,-0.2490448
20635,0.2236074,0.7061521,-0.2453574
20636,0.2273041,0.7103042,-0.2417511
20637,0.2292858,0.7085071,-0.2389318
20638,0.2315193,0.7094004,-0.2360423
20639,0.2335147,0.7098532,-0.2334029
20640,0.2308369,0.7039562,-0.2362845
20641,0.2313882,0.7023876,-0.235237
20642,0.2278609,0.6981845,-0.2400433
20643,0.2265826,0.6950091,-0.241657
