frame,x,y,z
8552,0.07731516,0.4578118,0.2446572
8553,0.07657453,0.4534302,0.2430688
8554,0.07474945,0.4492246,0.2407505
8555,0.07340392,0.4455387,0.2386723
8556,0.07218037,0.4431069,0.2369919
8557,0.07084518,0.44119,0.2355296
8558,0.0691387,0.4423449,0.2355358
8559,0.06687897,0.4437279,0.2360421
8560,0.06505686,0.4444287,0.2361331
8561,0.06320477,0.4448452,0.2360085
8562,0.06052339,0.450324,0.2367471
8563,0.05892963,0.4536713,0.2368056
8564,0.05699485,0.4578753,0.237443
8565,0.05487718,0.4619542,0.2382165
8566,0.05257316,0.4665783,0.2396099
8567,0.05081298,0.4709648,0.2407942
8568,0.04898591,0.4754564,0.2418098
8569,0.04827948,0.4791432,0.2422147
8570,0.04634685,0.4865298,0.2432531
8571,0.04551673,0.4901177,0.2436998
8572,0.04561864,0.4909602,0.2428634
8573,0.04562724,0.4914694,0.2422532
8574,0.04546979,0.4925614,0.2417504
8575,0.04611679,0.4897896,0.2404998
8576,0.04656079,0.4881646,0.2394086
8577,0.04704455,0.4865537,0.2383059
8578,0.04895437,0.4793632,0.2365764
8579,0.04996011,0.475813,0.2352094
8580,0.05171826,0.4681759,0.2338628
8581,0.05524786,0.4559155,0.2314724
8582,0.05759407,0.4497322,0.2307226
8583,0.05953008,0.4435081,0.2297786
8584,0.06168348,0.4407187,0.2306739
8585,0.0647787,0.4342953,0.2312938
8586,0.06615841,0.4320505,0.232045
8587,0.06748015,0.4327229,0.2343906
8588,0.06927406,0.4333917,0.2367946
8589,0.07091509,0.4333703,0.2387958
8590,0.07240825,0.4338645,0.2410711
8591,0.07368326,0.4383586,0.2446563
8592,0.07495626,0.4412361,0.2475758
8593,0.0761526,0.4444751,0.2508017
8594,0.07741135,0.4476684,0.2539601
8595,0.07783524,0.4520246,0.258081
8596,0.07871363,0.4558241,0.2618627
8597,0.0795071,0.4596433,0.2658395
8598,0.07959509,0.4608978,0.2695413
8599,0.08018241,0.4640243,0.2731167
8600,0.08062282,0.466196,0.2762142
8601,0.08045513,0.4637416,0.2764436
8602,0.08053563,0.4629021,0.2776727
8603,0.08068433,0.461573,0.2787458
8604,0.08053787,0.4593106,0.2789671
8605,0.08009931,0.4564707,0.2783312
8606,0.07969961,0.4538462,0.2780047
8607,0.07926842,0.451131,0.2777208
8608,0.07761167,0.4470536,0.2766354
8609,0.07500342,0.4406623,0.2736826
8610,0.07365706,0.4373563,0.2719746
8611,0.07210761,0.4339184,0.269009
8612,0.07075881,0.4311856,0.2665894
8613,0.06943243,0.4283278,0.2642795
8614,0.06686206,0.4278542,0.2625897
8615,0.06482604,0.427235,0.2608836
8616,0.06308696,0.4256856,0.2588558
8617,0.06081003,0.4312215,0.2597699
8618,0.05895862,0.4323908,0.2586969
8619,0.05668032,0.4367567,0.2586911
8620,0.05450527,0.4397945,0.2582961
8621,0.05243583,0.4447206,0.2585638
8622,0.05036164,0.4488063,0.2585004
8623,0.04774507,0.4540572,0.2591993
8624,0.04593546,0.4588561,0.2592591
8625,0.04409807,0.4637761,0.2593711
8626,0.04241107,0.4687083,0.2594572
8627,0.04092034,0.4719731,0.2599617
8628,0.03927479,0.4763471,0.2603467
8629,0.03780708,0.477262,0.260329
8630,0.03640689,0.4793775,0.2602091
8631,0.03602832,0.4778513,0.2589029
8632,0.03558479,0.4764723,0.2575148
8633,0.03565007,0.4738578,0.2553237
8634,0.03598741,0.4703263,0.2527408
8635,0.03628975,0.4665001,0.2503256
8636,0.03710765,0.4607334,0.2479901
8637,0.03766999,0.4557194,0.2456504
8638,0.03894082,0.4502964,0.2430098
8639,0.04052351,0.4451963,0.2403875
8640,0.04198008,0.4398731,0.2377212
8641,0.04352175,0.4347941,0.2352577
8642,0.0465452,0.432958,0.2345302
8643,0.04842962,0.4305626,0.2330025
8644,0.04983105,0.4294549,0.231364
8645,0.05152085,0.4274194,0.2298171
8646,0.05308332,0.4266538,0.2287781
8647,0.05496176,0.4322003,0.2321134
8648,0.05712575,0.4352404,0.233986
8649,0.0593359,0.4388956,0.2361525
8650,0.06132549,0.4422036,0.2379605
8651,0.06373537,0.4468182,0.2407359
8652,0.06610191,0.4509051,0.2434877
8653,0.06864902,0.4557313,0.2467126
8654,0.07085638,0.4606082,0.2505985
8655,0.07537279,0.4693948,0.2585815
8656,0.07778333,0.4738205,0.2625496
8657,0.0800782,0.4759834,0.2662361
8658,0.08236511,0.4769932,0.2691166
8659,0.08471368,0.4785886,0.272175
8660,0.08704636,0.4797325,0.2750811
8661,0.08902079,0.4741766,0.2739104
8662,0.09120324,0.4729515,0.2753714
8663,0.09298997,0.4681302,0.2745107
8664,0.09497366,0.4650488,0.2749017
8665,0.09685067,0.459495,0.273857
8666,0.09865922,0.4552636,0.2735179
8667,0.1002823,0.4506525,0.2726817
8668,0.1003745,0.4452027,0.2687873
8669,0.1015417,0.4402316,0.2669637
8670,0.1010919,0.4365735,0.264367
8671,0.1015244,0.4326043,0.2618702
