frame,x,y,z
10364,0.1432797,0.7194945,-0.2986253
10365,0.1421886,0.727203,-0.2968422
10366,0.140811,0.7345684,-0.2957443
10367,0.1401901,0.7426062,-0.2928358
10368,0.1389968,0.7503155,-0.291019
10369,0.1380986,0.7547791,-0.2885737
10370,0.1371466,0.7599867,-0.2868685
10371,0.1361098,0.7661242,-0.2849002
10372,0.1361822,0.7618319,-0.285724
10373,0.1356481,0.7631503,-0.2850506
10374,0.1354047,0.7594408,-0.2857007
10375,0.1351621,0.7555965,-0.2865804
10376,0.1350563,0.7504315,-0.2878731
10377,0.134949,0.7446733,-0.2893797
10378,0.1348705,0.7367291,-0.2921134
10379,0.1351258,0.7283735,-0.2948067
10380,0.1358466,0.7123232,-0.2997787
10381,0.1364451,0.7047315,-0.3020419
10382,0.1368597,0.6965344,-0.3045048
10383,0.1377793,0.6927559,-0.3054538
10384,0.1383356,0.6875934,-0.3068725
10385,0.1389747,0.6833891,-0.3087696
10386,0.1399108,0.6798829,-0.3106869
10387,0.1408248,0.6761538,-0.3123576
10388,0.1439832,0.6815645,-0.3117329
10389,0.1464127,0.6855009,-0.3107507
10390,0.1482067,0.6889499,-0.3108646
10391,0.1500807,0.6924195,-0.311015
10392,0.1518179,0.696656,-0.3106659
10393,0.15332,0.7023154,-0.3101738
10394,0.1550797,0.7073351,-0.3098405
10395,0.1572043,0.7164761,-0.3080447
10396,0.159119,0.7241901,-0.3063924
10397,0.16094,0.731693,-0.3049224
10398,0.1628502,0.7389769,-0.302934
10399,0.1646793,0.7465203,-0.3013337
10400,0.1664115,0.7510825,-0.3005089
10401,0.1680137,0.7560905,-0.2998056
10402,0.1695983,0.7611969,-0.2990565
10403,0.1702169,0.7606533,-0.3009185
10404,0.1715924,0.7638859,-0.3009335
10405,0.1722186,0.7628797,-0.3019054
10406,0.1729657,0.7618035,-0.3028646
10407,0.1739293,0.7608094,-0.3038171
10408,0.1741062,0.754397,-0.305652
10409,0.1744531,0.7497976,-0.307343
10410,0.1743238,0.7413785,-0.3098322
10411,0.1743539,0.7352032,-0.3117085
10412,0.1743245,0.7260418,-0.3134138
10413,0.1739388,0.7181392,-0.3152607
10414,0.1734973,0.7101279,-0.3171165
10415,0.1729926,0.701892,-0.3188858
10416,0.1709772,0.6996047,-0.3195802
10417,0.1696703,0.6938094,-0.3207961
10418,0.1668579,0.6943912,-0.3205505
10419,0.1648881,0.6921636,-0.3209417
10420,0.1629583,0.6897326,-0.3214418
10421,0.1609761,0.6948266,-0.3205177
10422,0.1590001,0.6961881,-0.3203992
10423,0.1567694,0.7008359,-0.3194413
10424,0.1548258,0.7053586,-0.3182881
10425,0.1527006,0.7091437,-0.3174395
10426,0.1513492,0.7157235,-0.3147194
10427,0.1495568,0.7209504,-0.3131552
10428,0.1476399,0.7263793,-0.3112778
10429,0.1464581,0.7324926,-0.3077982
10430,0.144843,0.7383073,-0.3054242
10431,0.1438265,0.7416822,-0.302965
10432,0.1426408,0.7458591,-0.3007197
10433,0.1419659,0.7467787,-0.2997856
10434,0.1408422,0.7498461,-0.2979637
10435,0.1403089,0.7488129,-0.2979201
10436,0.1398047,0.7484488,-0.2980553
10437,0.1392526,0.7479386,-0.2979721
10438,0.1387087,0.7472209,-0.2979483
10439,0.138767,0.7407124,-0.300642
10440,0.1385272,0.7371355,-0.3020041
10441,0.1389672,0.7300091,-0.3049532
10442,0.1393263,0.7240045,-0.3072075
