frame,x,y,z
13422,0.6329379,-0.221634,0.4265174
13423,0.6199994,-0.2213445,0.4270311
13424,0.6076514,-0.2209442,0.4274963
13425,0.5950748,-0.2206322,0.4279654
13426,0.5811574,-0.2207998,0.42817
13427,0.5684413,-0.2204552,0.4286074
13428,0.5545831,-0.2201691,0.4289811
13429,0.5412338,-0.219834,0.4292394
13430,0.5274594,-0.2201616,0.4294565
13431,0.4999242,-0.2204082,0.4301853
13432,0.4724009,-0.2209868,0.4308066
13433,0.458453,-0.2220946,0.4309173
13434,0.4446898,-0.2227738,0.43111
13435,0.4309393,-0.2234545,0.4313219
13436,0.4178377,-0.2246943,0.4316724
13437,0.4043672,-0.2255266,0.4319854
13438,0.3909849,-0.226376,0.4322934
13439,0.3789617,-0.2272822,0.4325233
13440,0.3660919,-0.2281379,0.4328465
13441,0.3535616,-0.2288074,0.4331731
13442,0.3408801,-0.2293837,0.4334309
13443,0.3287034,-0.2292666,0.433747
13444,0.3163721,-0.2296711,0.4340887
13445,0.2931806,-0.2305112,0.4351952
13446,0.2813409,-0.2308408,0.4357169
13447,0.2696233,-0.2312533,0.4362951
13448,0.2599798,-0.2320744,0.4369198
13449,0.249216,-0.2319769,0.4378484
13450,0.2384813,-0.232176,0.4386646
13451,0.2288247,-0.2320103,0.4394322
13452,0.2190815,-0.2320692,0.4402678
13453,0.2102636,-0.2327019,0.4409727
13454,0.1928108,-0.2335353,0.4425538
13455,0.1842378,-0.233971,0.4432909
13456,0.1782779,-0.2342106,0.443616
13457,0.1713539,-0.2344629,0.4440935
13458,0.1640233,-0.2348243,0.4446296
13459,0.1600024,-0.2339308,0.4450266
13460,0.1555121,-0.2333709,0.4451594
13461,0.1460713,-0.2330002,0.4458671
13462,0.1413179,-0.2327639,0.446225
13463,0.1404758,-0.232895,0.4464056
13464,0.1372254,-0.2327621,0.4466726
13465,0.1377095,-0.2326335,0.446754
13466,0.1363674,-0.2324072,0.446903
13467,0.1379238,-0.2317334,0.4470842
13468,0.1394353,-0.2314498,0.4471427
13469,0.1409519,-0.2308586,0.447143
13470,0.1455952,-0.2299781,0.4469741
13471,0.1491328,-0.2292349,0.4468926
13472,0.1558367,-0.2288499,0.4463733
13473,0.1617047,-0.2284721,0.4460709
13474,0.1679754,-0.2280611,0.4456209
13475,0.1785584,-0.2269308,0.4449367
13476,0.1862852,-0.2262172,0.444444
13477,0.1975517,-0.2250393,0.4437577
13478,0.2094923,-0.2240642,0.4430083
13479,0.2228273,-0.2237487,0.4419412
13480,0.2363367,-0.2232364,0.4408661
13481,0.2526164,-0.222774,0.4394259
13482,0.2688332,-0.2217766,0.4380378
13483,0.2854542,-0.2208769,0.4365228
13484,0.3017709,-0.2201768,0.4351182
13485,0.3233934,-0.2193138,0.4328237
13486,0.3421616,-0.2185647,0.4310317
13487,0.36507,-0.2177358,0.4289719
13488,0.3882841,-0.2170791,0.4268408
13489,0.4099591,-0.2163229,0.4248236
13490,0.4357307,-0.2143273,0.4227814
13491,0.4587483,-0.2130942,0.4207969
13492,0.4786534,-0.2114948,0.420533
13493,0.499887,-0.2100601,0.4195981
13494,0.5213041,-0.2081283,0.4183586
13495,0.5413523,-0.205469,0.4182403
13496,0.5625914,-0.2036019,0.4174164
13497,0.586069,-0.203058,0.4163415
13498,0.6104534,-0.2023113,0.4145074
13499,0.6335861,-0.2018317,0.4125333
13500,0.6556402,-0.1992463,0.4115638
13501,0.6775261,-0.1964411,0.4105622
13502,0.6964911,-0.194002,0.4098465
13503,0.7176735,-0.1923567,0.4087322
13504,0.7390537,-0.1947917,0.407201
13505,0.7598715,-0.1977348,0.4053116
13506,0.7804958,-0.1991329,0.4037068
13507,0.801276,-0.2003812,0.4021564
13508,0.8150789,-0.2003448,0.3999765
13509,0.8330766,-0.2012344,0.398277
13510,0.8494377,-0.2045268,0.3963241
13511,0.8668266,-0.208413,0.3936269
13512,0.8828287,-0.2118142,0.3908057
13513,0.8966426,-0.2135706,0.3895301
13514,0.9117674,-0.216078,0.3876376
13515,0.9208996,-0.2162634,0.3889909
13516,0.9320047,-0.2179578,0.3886119
13517,0.943426,-0.2196987,0.3880864
13518,0.9488769,-0.2230134,0.388621
13519,0.9561225,-0.2255451,0.3900228
13520,0.9624201,-0.2280169,0.3915103
13521,0.9652848,-0.2296273,0.3925194
13522,0.9668089,-0.2303162,0.3933438
