frame,x,y,z
581,-0.04555599,-0.06507243,0.1670933
582,-0.04899709,-0.06014768,0.1702085
583,-0.05200695,-0.06190651,0.171212
584,-0.05444704,-0.06205313,0.1698954
585,-0.05592917,-0.05268984,0.1660956
586,-0.05816954,-0.05015576,0.1654167
587,-0.06022073,-0.04755868,0.1647939
588,-0.06253652,-0.04613737,0.1643442
589,-0.06123602,-0.03541411,0.1673662
590,-0.06240448,-0.03324338,0.1678521
591,-0.06076742,-0.02874347,0.1654589
592,-0.06171806,-0.02514436,0.1650777
593,-0.05978809,-0.02269142,0.1612269
594,-0.05728876,-0.0180834,0.1562281
595,-0.05644491,-0.01099065,0.154151
596,-0.0552283,-0.002470485,0.1537968
597,-0.05335753,0.00771242,0.1550864
598,-0.05269542,0.01365394,0.1539691
599,-0.05165926,0.0207183,0.1546409
600,-0.0509285,0.02625581,0.155135
601,-0.04982107,0.01860534,0.1516551
602,-0.04973929,0.01143954,0.1492315
603,-0.04953539,0.008542343,0.1480394
604,-0.04939112,0.001543729,0.1469875
605,-0.04920135,-0.002041486,0.1458336
606,-0.04902243,-0.008112463,0.1454754
607,-0.04911646,-0.01398376,0.1457392
608,-0.048866,-0.01731952,0.1449711
609,-0.04865257,-0.02209865,0.1445561
610,-0.04839502,-0.03103785,0.1448221
611,-0.04805375,-0.03756164,0.1448672
612,-0.04784891,-0.04339508,0.1452307
613,-0.04741985,-0.04234321,0.1448319
614,-0.04682102,-0.04714242,0.1439677
615,-0.04590583,-0.05118414,0.1423787
616,-0.04489286,-0.05515972,0.1409262
617,-0.04344453,-0.05598565,0.1399952
618,-0.0412052,-0.05314353,0.1404369
619,-0.03902734,-0.05159364,0.1415768
620,-0.03700215,-0.05097852,0.1414277
621,-0.03456837,-0.04970902,0.1403828
622,-0.03208015,-0.03918317,0.1380362
623,-0.02974085,-0.03372381,0.1370676
624,-0.02864364,-0.03428235,0.1396763
625,-0.02794188,-0.02828846,0.1388754
626,-0.02694857,-0.02340318,0.1381719
627,-0.02681041,-0.02320172,0.1391492
628,-0.0272183,-0.01923471,0.1376102
629,-0.0271553,-0.01436276,0.1358765
630,-0.02662287,-0.01050995,0.1346593
631,-0.02718497,-0.008104375,0.1325046
632,-0.02790098,-0.006547411,0.1301626
633,-0.02858969,-0.001909475,0.1268578
634,-0.03047683,0.006220623,0.1274085
635,-0.03120898,0.01048178,0.127323
636,-0.03196159,0.01156204,0.1263871
637,-0.03274997,0.01293676,0.1251036
638,-0.03369153,0.01333985,0.1234946
639,-0.03458046,0.01304059,0.1220659
640,-0.03551571,0.01063141,0.1207776
641,-0.03631304,0.003711746,0.1199289
642,-0.0371035,-0.0008841387,0.1192492
643,-0.03785453,-0.005029721,0.1188694
644,-0.0385588,-0.01050965,0.119591
645,-0.03944048,-0.01520987,0.1197922
646,-0.04043468,-0.0216447,0.12055
