frame,x,y,z
10659,0.1830499,0.8273557,0.2739716
10660,0.1848663,0.8212554,0.2711641
10661,0.1864401,0.8145327,0.2687106
10662,0.1879346,0.807191,0.2670042
10663,0.1893862,0.799879,0.2653598
10664,0.1901196,0.792758,0.2637437
10665,0.1908913,0.7861661,0.2625136
10666,0.191934,0.7798153,0.2614704
10667,0.192923,0.7732614,0.2602082
10668,0.1941336,0.7717164,0.2615339
10669,0.1945977,0.7698743,0.2618154
10670,0.1946622,0.7696325,0.2623089
10671,0.1946497,0.7695151,0.2628629
10672,0.1939634,0.7731928,0.2641594
10673,0.193559,0.7761629,0.2656423
