frame,x,y,z
7601,0.03185744,0.4775918,0.2530726
7602,0.03021354,0.4699496,0.2504503
7603,0.02707594,0.4666316,0.2489423
7604,0.02649124,0.4571116,0.2459939
7605,0.02453396,0.4506659,0.2440213
7606,0.024831,0.4424858,0.242948
7607,0.02358846,0.4276181,0.240172
7608,0.02489207,0.4233355,0.2413142
7609,0.02607036,0.4210476,0.2428523
7610,0.02698585,0.4166937,0.2435445
7611,0.02987049,0.4175495,0.2461214
7612,0.0320835,0.4163493,0.2474939
7613,0.03588038,0.4203897,0.2488045
7614,0.03935266,0.4228141,0.2507566
7615,0.04264416,0.4246384,0.2525951
7616,0.04844406,0.4313086,0.255831
7617,0.05262591,0.4350908,0.2581308
7618,0.05841789,0.4399173,0.2609173
7619,0.06370442,0.4439905,0.2634422
7620,0.06896827,0.4478749,0.2664721
7621,0.07419265,0.4515083,0.2701986
7622,0.07948754,0.455627,0.2732469
7623,0.08372703,0.4550412,0.2782666
7624,0.08783562,0.4553788,0.2819405
7625,0.09249796,0.4570206,0.2856639
7626,0.09423663,0.4490358,0.2863756
7627,0.0978124,0.4468353,0.2887738
7628,0.1005781,0.4404335,0.2876438
7629,0.1031401,0.4341653,0.2871467
7630,0.1059715,0.4290793,0.2876312
7631,0.1067579,0.4213186,0.2870708
7632,0.1084182,0.4147721,0.2868128
7633,0.1077003,0.4101766,0.2855687
7634,0.1082762,0.3984955,0.283846
7635,0.106688,0.3955436,0.2786978
7636,0.1062326,0.3909316,0.2759078
7637,0.1044664,0.391842,0.2723157
7638,0.1032846,0.3893382,0.2693003
7639,0.1014992,0.3927671,0.2679353
7640,0.09899894,0.3983172,0.2678463
7641,0.0968868,0.4009421,0.2662974
7642,0.09438978,0.4091781,0.2642646
7643,0.09211755,0.415253,0.2623432
7644,0.08997522,0.4235026,0.2610153
7645,0.08796693,0.4307904,0.2593803
7646,0.08610418,0.437576,0.2575172
7647,0.08421522,0.4437816,0.2558884
7648,0.08227388,0.4507192,0.2541887
7649,0.08000559,0.4542826,0.2523145
7650,0.07805147,0.4592464,0.2505429
7651,0.0758437,0.4585157,0.2489915
7652,0.07378902,0.4612693,0.2474023
7653,0.07098287,0.4580054,0.2463061
7654,0.06873493,0.455355,0.2448792
7655,0.06653407,0.4525047,0.2434098
