frame,x,y,z
2485,0.2287787,0.7756009,0.2658274
2486,0.2284555,0.7763415,0.2676034
2487,0.2290064,0.7750075,0.2685531
2488,0.2284709,0.7757968,0.2699957
2489,0.2284285,0.7753911,0.2713354
2490,0.2270502,0.7770447,0.2732507
2491,0.226184,0.7780334,0.2747875
2492,0.224658,0.7805756,0.2764413
2493,0.2235889,0.7822109,0.2780803
2494,0.221444,0.786207,0.2799694
2495,0.2191084,0.7899741,0.2818078
2496,0.2170101,0.7934299,0.2836382
2497,0.2139596,0.7983703,0.2853479
2498,0.2114361,0.8029924,0.2872118
2499,0.2076223,0.8084366,0.2888884
2500,0.2042063,0.8137637,0.290538
2501,0.2009685,0.8188786,0.2922592
2502,0.1980913,0.8232303,0.2935491
2503,0.1951441,0.8276631,0.2950687
2504,0.1927289,0.8313161,0.2965766
2505,0.1905916,0.8342989,0.2982018
2506,0.1878802,0.837947,0.2998445
2507,0.1863189,0.8394369,0.3012208
2508,0.1840385,0.8417792,0.3026673
2509,0.1824302,0.8421735,0.303839
2510,0.1806918,0.8431346,0.3052843
2511,0.1799329,0.8410969,0.3068485
2512,0.1790205,0.8392465,0.3085458
2513,0.1779184,0.8377647,0.3101746
2514,0.1770854,0.8348505,0.3116155
2515,0.1764593,0.8313197,0.313411
2516,0.175658,0.8283811,0.3148627
2517,0.175818,0.8226979,0.3169064
2518,0.1752524,0.8182853,0.3186707
2519,0.1747992,0.8141252,0.3202378
2520,0.1745447,0.8093697,0.3219206
2521,0.1741141,0.8044623,0.323613
2522,0.1744379,0.8005782,0.3251173
2523,0.1742925,0.7961627,0.326652
2524,0.1743309,0.7921089,0.3279668
2525,0.1757835,0.7886528,0.3292285
2526,0.1772127,0.7853383,0.3305696
2527,0.1782703,0.7825844,0.3318121
2528,0.1791961,0.7793466,0.3329798
2529,0.1805526,0.7790148,0.3332794
2530,0.1820371,0.7778018,0.3337325
2531,0.183413,0.7761409,0.3344009
2532,0.1855461,0.7772781,0.3337139
2533,0.1872162,0.776844,0.3338439
2534,0.1882427,0.7782002,0.3327261
2535,0.1896291,0.7794175,0.3315406
2536,0.1911284,0.7803035,0.330795
2537,0.193432,0.7827159,0.3289172
2538,0.1950997,0.7845954,0.3275994
2539,0.1960679,0.7891163,0.325278
2540,0.1973879,0.7924142,0.3232713
2541,0.1983696,0.7965385,0.3205538
2542,0.1995184,0.8004762,0.3181176
2543,0.2003105,0.8054492,0.3153449
2544,0.2012932,0.8100886,0.3126501
2545,0.2023609,0.8146971,0.3099512
2546,0.2031061,0.8186519,0.3068826
2547,0.2042493,0.8226032,0.3039304
2548,0.2052296,0.8269375,0.3009986
2549,0.2068265,0.8298193,0.2984226
2550,0.2082624,0.8331968,0.2957277
2551,0.2101114,0.8358709,0.2931195
2552,0.2118616,0.8373972,0.2905732
2553,0.2135341,0.8397341,0.2880537
2554,0.2152851,0.8394458,0.285471
2555,0.2169382,0.8399225,0.2828757
2556,0.2187557,0.8386661,0.2804448
2557,0.2208494,0.836357,0.2781219
2558,0.2228139,0.8349913,0.2757056
2559,0.2255154,0.830113,0.2741003
2560,0.2277611,0.8267475,0.272062
2561,0.2297065,0.8219095,0.2700413
2562,0.2316043,0.8178037,0.2679516
2563,0.2326547,0.8140022,0.2656795
2564,0.2341712,0.8093991,0.2639336
2565,0.2357611,0.8048748,0.261959
2566,0.2375439,0.8004687,0.260618
2567,0.2390675,0.7963374,0.2594261
2568,0.2405,0.7919981,0.2579619
2569,0.241448,0.7894373,0.2580566
2570,0.2426086,0.7859202,0.257062
2571,0.2433259,0.7845054,0.2572506
2572,0.244202,0.7821203,0.2569807
2573,0.2450742,0.779865,0.2567156
2574,0.2454928,0.7797858,0.2579479
2575,0.2461065,0.7785088,0.2583155
2576,0.246088,0.7791474,0.2592716
2577,0.2461104,0.7796679,0.2602019
2578,0.2459484,0.7809872,0.2613389
2579,0.2459061,0.7820361,0.262393
2580,0.2455961,0.7840999,0.263716
2581,0.2452021,0.7862088,0.2650261
2582,0.2448474,0.7883558,0.2662797
2583,0.2440447,0.7913797,0.2675817
2584,0.2427937,0.7951226,0.2687163
2585,0.2412037,0.7990592,0.2698901
2586,0.2395733,0.8032602,0.2711829
2587,0.238119,0.8071866,0.2725273
2588,0.2357417,0.8123344,0.2738052
2589,0.2335767,0.8169154,0.2751124
2590,0.2315305,0.8215553,0.2763742
2591,0.2284935,0.8259223,0.2776012
2592,0.2258502,0.8301674,0.2788675
2593,0.2230774,0.8340364,0.2802583
2594,0.2203508,0.8375015,0.2815877
2595,0.2178086,0.840041,0.28299
2596,0.2153429,0.842426,0.2843636
2597,0.212995,0.8438843,0.2857499
2598,0.2107214,0.8450186,0.2871625
