frame,x,y,z
18496,0.1425407,0.779898,-0.3395026
18497,0.141557,0.7832125,-0.3382559
18498,0.1411385,0.7801899,-0.3385268
18499,0.1405199,0.7799162,-0.338167
18500,0.1399314,0.778869,-0.3378952
18501,0.1402224,0.7680628,-0.3407088
18502,0.1398104,0.7634338,-0.3414411
18503,0.1400602,0.7536135,-0.3438881
18504,0.140137,0.7460641,-0.3453696
18505,0.1402029,0.7385061,-0.3469347
18506,0.1413502,0.7289912,-0.3489694
18507,0.1418365,0.7205663,-0.3506394
18508,0.1423919,0.7138703,-0.3514379
18509,0.1431379,0.7062752,-0.3527714
18510,0.1438653,0.6985689,-0.3541226
18511,0.1450606,0.6963235,-0.3544944
18512,0.1460201,0.6909106,-0.3554921
18513,0.1483586,0.690263,-0.3561618
18514,0.1500062,0.6871332,-0.3570211
18515,0.153073,0.6909526,-0.3572169
18516,0.1558406,0.6938507,-0.3564935
18517,0.1582763,0.6951807,-0.3564962
18518,0.1618523,0.7026324,-0.3551131
18519,0.1652094,0.7078716,-0.3542397
18520,0.1683326,0.7125167,-0.3535518
18521,0.1716457,0.7222796,-0.3513619
18522,0.1749764,0.7295204,-0.3498991
18523,0.1787844,0.7387173,-0.3478026
18524,0.1822128,0.7471675,-0.3460981
18525,0.185625,0.755436,-0.3442966
18526,0.1885947,0.760646,-0.3436633
18527,0.1918221,0.7676588,-0.3424494
18528,0.1942102,0.7721057,-0.3421502
18529,0.1964678,0.7759469,-0.3417188
18530,0.1987191,0.7782497,-0.3417842
18531,0.2010004,0.7792508,-0.3420565
18532,0.2027892,0.778902,-0.342568
18533,0.2042861,0.7774139,-0.3433743
18534,0.2056638,0.7752347,-0.3444034
18535,0.2070274,0.77343,-0.3451955
18536,0.2074714,0.7650208,-0.3464685
18537,0.2085476,0.7608064,-0.3473508
18538,0.2093754,0.7532001,-0.3479532
18539,0.2099581,0.7458941,-0.3488617
18540,0.2107309,0.7393429,-0.349738
18541,0.2108191,0.7296869,-0.3509048
18542,0.2112614,0.7217327,-0.3519661
18543,0.2114199,0.7144979,-0.3531201
18544,0.2114162,0.7086635,-0.3537276
18545,0.2108389,0.7036809,-0.3540991
18546,0.2096149,0.6994469,-0.3545315
18547,0.2090327,0.6941235,-0.3550625
18548,0.2076404,0.6907643,-0.3554955
18549,0.2036303,0.6981735,-0.3540317
18550,0.2019636,0.7012682,-0.3537393
18551,0.2000836,0.7039108,-0.3532294
18552,0.1985502,0.7085875,-0.3522954
18553,0.1971499,0.7136374,-0.3511526
18554,0.1960767,0.719858,-0.3497972
18555,0.1946416,0.7257077,-0.3485799
18556,0.1954462,0.7351981,-0.3457178
18557,0.1951092,0.7427887,-0.3432788
18558,0.1945731,0.7500743,-0.3410167
18559,0.1940675,0.7571254,-0.3386925
18560,0.192965,0.7606981,-0.3361975
18561,0.1915807,0.7705766,-0.3314877
18562,0.1908492,0.7756329,-0.329078
18563,0.1901068,0.7698337,-0.3280047
18564,0.1891932,0.7710142,-0.3259906
18565,0.1874992,0.7627094,-0.3258301
18566,0.1861973,0.7583197,-0.3250074
18567,0.1848411,0.7543429,-0.3239692
18568,0.1826953,0.7413113,-0.3257998
18569,0.1811404,0.7333839,-0.3257998
18570,0.1797292,0.7209942,-0.3272445
18571,0.1780714,0.7108755,-0.327828
18572,0.177026,0.7010086,-0.328932
18573,0.176279,0.6929537,-0.3292508
18574,0.1751177,0.6838614,-0.3296602
18575,0.1750181,0.6806288,-0.328005
18576,0.1741855,0.6732605,-0.3278038
18577,0.1732011,0.671899,-0.3277423
18578,0.172624,0.6687171,-0.3280044
18579,0.1719072,0.6646117,-0.3279424
18580,0.1714897,0.6612933,-0.3282752
18581,0.1733294,0.6693188,-0.3280463
18582,0.1735765,0.6700718,-0.3276572
