frame,x,y,z
16639,0.08726024,0.4313151,0.2089317
16640,0.08603909,0.4315405,0.2067501
16641,0.08489664,0.4333707,0.2055138
16642,0.08407388,0.4333157,0.2036737
16643,0.08143614,0.4392947,0.2044125
16644,0.07955843,0.4425679,0.2038952
16645,0.07781888,0.4454252,0.2031572
16646,0.07513322,0.452243,0.2032624
16647,0.07312799,0.4570318,0.2029514
16648,0.07049777,0.462271,0.2034087
16649,0.06807823,0.4663748,0.2045428
16650,0.06597525,0.471047,0.2050357
16651,0.06385542,0.4733409,0.2068042
16652,0.06171644,0.4768726,0.2080433
16653,0.06002715,0.4777582,0.2094341
16654,0.05819853,0.4790358,0.2105462
16655,0.05660495,0.4775961,0.2109337
16656,0.0550011,0.4762144,0.211221
16657,0.05382254,0.4724063,0.2103453
16658,0.05262347,0.4685476,0.2092613
16659,0.05168948,0.4640077,0.208092
16660,0.05062203,0.4598003,0.2071035
16661,0.05095955,0.4529654,0.2054276
16662,0.05040286,0.4476395,0.204165
16663,0.05008471,0.4419013,0.2029441
16664,0.0508178,0.4398457,0.2029389
16665,0.0507506,0.4352093,0.2020338
16666,0.05270412,0.4331881,0.2018174
16667,0.05443541,0.4321608,0.2003819
16668,0.05597679,0.4312573,0.2002789
16669,0.05737597,0.4300801,0.2000154
16670,0.05902727,0.4296518,0.2001447
