frame,x,y,z
570,-2.540562,-0.8837383,10.11963
571,-2.540562,-0.8837383,10.11963
572,-2.540562,-0.8837383,10.11963
573,-2.540562,-0.8837383,10.11963
574,-2.540611,-0.8837289,10.11944
575,-2.478369,-0.8794886,10.11534
576,-2.477667,-0.8793374,10.11513
577,-2.477667,-0.8793374,10.11513
578,-2.477667,-0.8793374,10.11513
579,-2.477667,-0.8793374,10.11513
580,-2.471002,-0.8790366,10.11544
581,-2.436607,-0.8791509,10.11558
582,-2.393612,-0.8850347,10.11814
583,-2.393612,-0.8850347,10.11814
584,-2.393612,-0.8850347,10.11814
585,-2.393612,-0.8850347,10.11814
586,-2.393612,-0.8850347,10.11814
587,-2.393612,-0.8850347,10.11814
588,-2.387067,-0.885439,10.11855
589,-2.387067,-0.885439,10.11855
590,-2.336447,-0.8874143,10.12175
591,-2.246053,-0.8846316,10.12539
592,-2.233101,-0.8844919,10.12605
593,-2.233101,-0.8844919,10.12605
594,-2.233101,-0.8844919,10.12605
595,-2.230538,-0.884316,10.12615
596,-2.125661,-0.8803306,10.13282
597,-2.057865,-0.8691571,10.14033
598,-2.039762,-0.8657877,10.1426
599,-2.039762,-0.8657877,10.1426
600,-2.039762,-0.8657877,10.1426
601,-1.968695,-0.85485,10.15253
602,-1.924996,-0.8512645,10.15522
603,-1.924996,-0.8512645,10.15522
604,-1.920972,-0.8488488,10.15529
605,-1.920972,-0.8488488,10.15529
606,-1.920972,-0.8488488,10.15529
607,-1.920972,-0.8488488,10.15529
608,-1.869986,-0.8449233,10.16008
609,-1.820926,-0.8253219,10.16369
610,-1.819395,-0.8251871,10.1638
611,-1.819395,-0.8251871,10.1638
612,-1.763166,-0.8328603,10.16697
613,-1.746097,-0.8316532,10.16929
614,-1.746097,-0.8316532,10.16929
615,-1.737303,-0.8305252,10.17068
616,-1.686465,-0.8279444,10.17393
617,-1.681893,-0.8279746,10.17406
618,-1.650015,-0.8310603,10.17288
619,-1.639461,-0.8290133,10.17347
620,-1.639461,-0.8290133,10.17347
621,-1.629703,-0.8279219,10.17493
622,-1.617793,-0.8320359,10.17702
623,-1.597371,-0.8373672,10.17755
624,-1.590687,-0.8411912,10.1777
625,-1.581236,-0.8465727,10.17721
626,-1.581236,-0.8465727,10.17721
627,-1.581236,-0.8465727,10.17721
628,-1.577801,-0.8486131,10.17936
629,-1.577953,-0.8508683,10.17973
630,-1.577525,-0.854396,10.17992
631,-1.571089,-0.8702942,10.17802
632,-1.573036,-0.8800081,10.17603
633,-1.574615,-0.8828882,10.17513
634,-1.574615,-0.8828882,10.17513
635,-1.581719,-0.8876361,10.17313
636,-1.583929,-0.888772,10.17236
637,-1.593591,-0.8897402,10.1711
638,-1.599015,-0.8894793,10.17004
639,-1.619389,-0.8771396,10.16893
640,-1.631559,-0.8703264,10.16883
641,-1.637357,-0.8679675,10.16872
642,-1.649724,-0.8647153,10.16872
643,-1.659061,-0.8648473,10.16894
644,-1.67762,-0.8661615,10.16823
645,-1.69609,-0.8636278,10.16645
646,-1.69609,-0.8636278,10.16645
647,-1.727763,-0.8665535,10.16049
648,-1.727763,-0.8665535,10.16049
649,-1.727763,-0.8665535,10.16049
650,-1.727763,-0.8665535,10.16049
651,-1.727763,-0.8665535,10.16049
652,-1.736486,-0.8754882,10.15989
653,-1.748924,-0.879945,10.15619
654,-1.765731,-0.8761225,10.15284
655,-1.793416,-0.8674601,10.14971
656,-1.793416,-0.8674601,10.14971
657,-1.803292,-0.8689973,10.14915
658,-1.820116,-0.8693706,10.14808
659,-1.820116,-0.8693706,10.14808
660,-1.831453,-0.8668404,10.14705
661,-1.86255,-0.8569583,10.14433
662,-1.86255,-0.8569583,10.14433
663,-1.941954,-0.8665326,10.14213
664,-1.956931,-0.8693866,10.14208
665,-1.956931,-0.8693866,10.14208
666,-1.956931,-0.8693866,10.14208
667,-1.956931,-0.8693866,10.14208
668,-1.956931,-0.8693866,10.14208
669,-1.998274,-0.8702612,10.13984
670,-1.998274,-0.8702612,10.13984
671,-1.998274,-0.8702612,10.13984
672,-1.998274,-0.8702612,10.13984
673,-2.067379,-0.8718369,10.13833
674,-2.087859,-0.873924,10.13756
675,-2.087859,-0.873924,10.13756
676,-2.087859,-0.873924,10.13756
677,-2.087859,-0.873924,10.13756
678,-2.087859,-0.873924,10.13756
679,-2.087859,-0.873924,10.13756
680,-2.087859,-0.873924,10.13756
681,-2.087859,-0.873924,10.13756
682,-2.087859,-0.873924,10.13756
683,-2.087859,-0.873924,10.13756
684,-2.087859,-0.873924,10.13756
685,-2.203162,-0.8713961,10.12842
686,-2.203162,-0.8713961,10.12842
687,-2.203162,-0.8713961,10.12842
688,-2.209344,-0.8708939,10.12817
689,-2.209344,-0.8708939,10.12817
690,-2.334435,-0.87185,10.12385
691,-2.334435,-0.87185,10.12385
692,-2.338556,-0.8719952,10.12414
693,-2.346369,-0.8727009,10.12417
694,-2.346369,-0.8727009,10.12417
695,-2.346369,-0.8727009,10.12417
696,-2.346369,-0.8727009,10.12417
697,-2.346369,-0.8727009,10.12417
698,-2.346369,-0.8727009,10.12417
699,-2.346369,-0.8727009,10.12417
700,-2.346369,-0.8727009,10.12417
701,-2.346369,-0.8727009,10.12417
