frame,x,y,z
2569,0.1000311,0.7598403,-0.2896023
2570,0.09919295,0.7590463,-0.2882959
2571,0.09794948,0.7622145,-0.286052
2572,0.09708764,0.7583159,-0.2866386
2573,0.09610645,0.7573459,-0.2861033
2574,0.09505757,0.7568381,-0.28528
2575,0.09494939,0.7462779,-0.2893428
2576,0.09420387,0.7423394,-0.2900685
2577,0.0938758,0.7363887,-0.2924671
2578,0.09434401,0.7274496,-0.2956428
2579,0.0941077,0.7206791,-0.2976686
2580,0.0942025,0.7122491,-0.2997242
2581,0.0943169,0.7048072,-0.3016907
2582,0.09434157,0.6986297,-0.3027691
2583,0.09442511,0.6916038,-0.3044821
2584,0.09480108,0.6869068,-0.3056345
2585,0.09581793,0.6829037,-0.3068554
2586,0.09628754,0.6776965,-0.3081155
2587,0.09847774,0.6801169,-0.3074582
2588,0.100002,0.6807066,-0.3071611
2589,0.1014203,0.6805428,-0.3071037
2590,0.103164,0.6879084,-0.3060694
2591,0.1047884,0.6908684,-0.3054547
2592,0.1064636,0.6947013,-0.3045642
2593,0.1084977,0.7042529,-0.3022368
2594,0.1102173,0.7104727,-0.3007912
2595,0.1121244,0.7196289,-0.2985829
2596,0.1136891,0.7273799,-0.2963479
2597,0.1153715,0.735226,-0.294374
2598,0.1172724,0.7423655,-0.2914841
2599,0.1190388,0.74994,-0.289165
2600,0.1206622,0.7573121,-0.2866764
2601,0.1223341,0.7586237,-0.2851638
2602,0.1234986,0.7590684,-0.2848265
2603,0.1247087,0.7603909,-0.2842877
2604,0.1257827,0.7589444,-0.2848491
2605,0.1269056,0.7582145,-0.2849463
2606,0.1279876,0.7562852,-0.2853286
2607,0.1285316,0.7512258,-0.2864939
2608,0.1289514,0.7452551,-0.2879536
2609,0.129611,0.7405491,-0.2889974
2610,0.1296941,0.7317493,-0.2912333
2611,0.1300745,0.7249916,-0.2927052
2612,0.1303524,0.7178448,-0.2941466
2613,0.1293951,0.7095541,-0.2959981
2614,0.1292262,0.7019235,-0.2978794
2615,0.1279388,0.6988473,-0.3001558
2616,0.1274053,0.6938572,-0.3015913
2617,0.1263746,0.6931921,-0.3014775
2618,0.1252932,0.69242,-0.3024443
2619,0.1243626,0.6900297,-0.303425
2620,0.1226406,0.6968482,-0.3030253
2621,0.1213879,0.6984775,-0.3033661
2622,0.1196221,0.7047564,-0.3021813
2623,0.1180233,0.7100816,-0.3010934
2624,0.1163152,0.7165734,-0.2994996
2625,0.11476,0.7233096,-0.2981125
2626,0.1132573,0.7300633,-0.2965463
2627,0.1117539,0.736797,-0.2950016
2628,0.1107939,0.7424635,-0.2930437
2629,0.1094875,0.7489765,-0.2913528
2630,0.1084156,0.7533215,-0.2899771
2631,0.1072674,0.7588077,-0.2884191
2632,0.106176,0.7620044,-0.2879018
2633,0.1051926,0.7649765,-0.2873493
2634,0.1043604,0.7658147,-0.2870766
2635,0.1035156,0.7650867,-0.2873747
2636,0.1027328,0.765062,-0.2874441
2637,0.1020075,0.7585602,-0.2899117
2638,0.1013017,0.7530389,-0.2917907
2639,0.1004382,0.7490439,-0.2933099
2640,0.100018,0.7397586,-0.2967634
2641,0.0992623,0.7312094,-0.2985937
2642,0.09861542,0.7232348,-0.3002374
