frame,x,y,z
17554,0.1337921,0.7188534,-0.2946153
17555,0.1361728,0.7266864,-0.2942308
17556,0.1385934,0.7345145,-0.2937731
17557,0.1405887,0.7421508,-0.2926722
17558,0.1429087,0.750083,-0.2917907
17559,0.1448742,0.7553204,-0.2896011
17560,0.146883,0.7613493,-0.288411
17561,0.1489979,0.7679687,-0.2872035
17562,0.1487954,0.7634364,-0.2875076
17563,0.1498169,0.7642719,-0.287241
17564,0.150819,0.7651826,-0.2868098
17565,0.1503362,0.7550923,-0.288573
17566,0.150684,0.7517371,-0.2888351
17567,0.1496907,0.7410525,-0.2903199
17568,0.1491488,0.7331524,-0.2915568
17569,0.1487655,0.7259437,-0.2925497
17570,0.146753,0.7148932,-0.2941806
17571,0.1457082,0.7059592,-0.2955715
17572,0.1431145,0.7002875,-0.2977161
17573,0.141332,0.6926202,-0.299392
17574,0.1379274,0.6892226,-0.3011996
17575,0.134976,0.6866871,-0.3018673
17576,0.132036,0.6855342,-0.3026769
17577,0.1289244,0.6849137,-0.3037841
17578,0.1256777,0.6864085,-0.3046458
17579,0.1224902,0.6873152,-0.3054972
17580,0.1185597,0.6981701,-0.3030944
17581,0.1150403,0.702554,-0.3027998
17582,0.111828,0.7094843,-0.3008907
17583,0.1086462,0.7154222,-0.2998615
17584,0.1061943,0.7229407,-0.2980874
17585,0.1038221,0.7308055,-0.2956957
17586,0.1015469,0.7387671,-0.2928241
17587,0.09930212,0.7448549,-0.2896522
17588,0.0956675,0.7563288,-0.2836763
17589,0.09411205,0.7611452,-0.2806512
17590,0.09366734,0.760802,-0.2787586
17591,0.09310095,0.7589645,-0.2784633
17592,0.09240627,0.7590159,-0.2772029
17593,0.09277721,0.7520487,-0.2792799
17594,0.09300886,0.7457625,-0.2809751
17595,0.09298888,0.7413781,-0.2816671
17596,0.09402227,0.7302353,-0.285692
17597,0.09459095,0.7225211,-0.2878793
17598,0.09513897,0.714824,-0.2899883
17599,0.09546561,0.7065492,-0.2910935
17600,0.09600601,0.6981881,-0.2929139
17601,0.09623272,0.6907895,-0.293521
17602,0.09730259,0.6845798,-0.2953859
17603,0.09823811,0.6774668,-0.2970355
17604,0.1006048,0.6787259,-0.2965167
17605,0.1019914,0.6744147,-0.2973468
17606,0.1036923,0.6775409,-0.2972021
17607,0.1055724,0.6776144,-0.2974728
17608,0.1078233,0.6817914,-0.2974274
17609,0.1099853,0.6843851,-0.2977458
17610,0.1122266,0.6890053,-0.2976847
17611,0.1146678,0.6948777,-0.2970105
17612,0.117021,0.7000818,-0.2965685
17613,0.1192892,0.7055026,-0.2960152
17614,0.121823,0.7163735,-0.2935597
17615,0.1243098,0.7236472,-0.2925542
17616,0.1265685,0.7317236,-0.2908908
17617,0.1288721,0.7396433,-0.2895831
17618,0.1312367,0.7464749,-0.2882396
17619,0.1333221,0.7519371,-0.2868862
17620,0.1351895,0.7562045,-0.2859096
17621,0.1367939,0.7584431,-0.2848495
17622,0.1382896,0.7616622,-0.2840135
17623,0.1400265,0.7655292,-0.2829431
17624,0.1397176,0.7568308,-0.2833295
17625,0.1398584,0.7516886,-0.2837756
17626,0.1398951,0.7462921,-0.2843215
17627,0.1392122,0.7372571,-0.2864396
17628,0.1385807,0.7290483,-0.2877765
17629,0.1380208,0.7209992,-0.288991
17630,0.1374743,0.7127444,-0.2903051
17631,0.1353285,0.7050842,-0.2912685
17632,0.1341099,0.696718,-0.2925588
17633,0.1315197,0.6928496,-0.2936226
17634,0.1292519,0.6884959,-0.2938989
17635,0.1263745,0.6880569,-0.2934345
17636,0.1210027,0.683162,-0.2938591
17637,0.1183665,0.6883894,-0.2932306
17638,0.1156695,0.6907579,-0.2922041
17639,0.1126697,0.6956716,-0.2906762
17640,0.1096398,0.7004061,-0.2884372
17641,0.1067627,0.7051849,-0.2863459
17642,0.1040865,0.7106725,-0.2839541
17643,0.1015665,0.7165844,-0.2817042
