frame,x,y,z
595,-1.593591,-0.8897402,10.1711
596,-1.599015,-0.8894793,10.17004
597,-1.619389,-0.8771396,10.16893
598,-1.631559,-0.8703264,10.16883
599,-1.637357,-0.8679675,10.16872
600,-1.649724,-0.8647153,10.16872
601,-1.659061,-0.8648473,10.16894
602,-1.67762,-0.8661615,10.16823
603,-1.69609,-0.8636278,10.16645
604,-1.69609,-0.8636278,10.16645
605,-1.727763,-0.8665535,10.16049
606,-1.727763,-0.8665535,10.16049
607,-1.727763,-0.8665535,10.16049
608,-1.727763,-0.8665535,10.16049
609,-1.727763,-0.8665535,10.16049
610,-1.736486,-0.8754882,10.15989
611,-1.748924,-0.879945,10.15619
612,-1.765731,-0.8761225,10.15284
613,-1.793416,-0.8674601,10.14971
614,-1.793416,-0.8674601,10.14971
615,-1.803292,-0.8689973,10.14915
616,-1.820116,-0.8693706,10.14808
617,-1.820116,-0.8693706,10.14808
618,-1.831453,-0.8668404,10.14705
619,-1.86255,-0.8569583,10.14433
620,-1.86255,-0.8569583,10.14433
621,-1.941954,-0.8665326,10.14213
622,-1.956931,-0.8693866,10.14208
623,-1.956931,-0.8693866,10.14208
624,-1.956931,-0.8693866,10.14208
625,-1.956931,-0.8693866,10.14208
626,-1.956931,-0.8693866,10.14208
627,-1.998274,-0.8702612,10.13984
628,-1.998274,-0.8702612,10.13984
629,-1.998274,-0.8702612,10.13984
630,-1.998274,-0.8702612,10.13984
631,-2.067379,-0.8718369,10.13833
632,-2.087859,-0.873924,10.13756
633,-2.087859,-0.873924,10.13756
634,-2.087859,-0.873924,10.13756
635,-2.087859,-0.873924,10.13756
636,-2.087859,-0.873924,10.13756
637,-2.087859,-0.873924,10.13756
638,-2.087859,-0.873924,10.13756
639,-2.087859,-0.873924,10.13756
640,-2.087859,-0.873924,10.13756
641,-2.087859,-0.873924,10.13756
642,-2.087859,-0.873924,10.13756
643,-2.203162,-0.8713961,10.12842
644,-2.203162,-0.8713961,10.12842
645,-2.203162,-0.8713961,10.12842
646,-2.209344,-0.8708939,10.12817
647,-2.209344,-0.8708939,10.12817
648,-2.334435,-0.87185,10.12385
649,-2.334435,-0.87185,10.12385
650,-2.338556,-0.8719952,10.12414
651,-2.346369,-0.8727009,10.12417
652,-2.346369,-0.8727009,10.12417
653,-2.346369,-0.8727009,10.12417
654,-2.346369,-0.8727009,10.12417
655,-2.346369,-0.8727009,10.12417
656,-2.346369,-0.8727009,10.12417
657,-2.346369,-0.8727009,10.12417
658,-2.346369,-0.8727009,10.12417
659,-2.346369,-0.8727009,10.12417
660,-2.346369,-0.8727009,10.12417
661,-2.346369,-0.8727009,10.12417
662,-2.439672,-0.8822014,10.12401
663,-2.439672,-0.8822014,10.12401
664,-2.461113,-0.8869999,10.12282
665,-2.461974,-0.8869659,10.12288
666,-2.461974,-0.8869659,10.12288
