frame,x,y,z
20556,0.006405831,0.5431697,-0.3518682
20557,0.007606275,0.5514972,-0.3494227
20558,0.008043434,0.5545753,-0.3475113
20559,0.008494243,0.555686,-0.3464113
20560,0.00930424,0.5592697,-0.344547
20561,0.009309128,0.5521816,-0.3449948
20562,0.009356547,0.5461227,-0.3452203
20563,0.00939294,0.5381255,-0.3454717
20564,0.009535744,0.5294377,-0.3454773
20565,0.00960464,0.5210609,-0.3454846
20566,0.009736993,0.5096599,-0.3458681
20567,0.01001169,0.4942054,-0.3473103
20568,0.01016218,0.4815301,-0.3482507
20569,0.01100022,0.4718286,-0.3519318
20570,0.01132537,0.4680688,-0.3536974
20571,0.01101406,0.4731308,-0.3492648
20572,0.008038634,0.4717515,-0.3446171
20573,0.005983719,0.4684867,-0.3473556
20574,0.005212435,0.4676241,-0.3516594
20575,0.005898722,0.4697452,-0.3551531
20576,0.005164604,0.4712825,-0.3570261
20577,0.004156791,0.4757326,-0.358735
20578,0.002974682,0.4903619,-0.3563414
20579,0.001477312,0.5028183,-0.3539277
20580,0.0004750788,0.5125616,-0.3534727
20581,-0.0005348884,0.5173925,-0.3556226
20582,-0.001498207,0.5245473,-0.3551703
20583,-0.002524018,0.5329283,-0.3550074
20584,-0.002777331,0.536247,-0.3530903
20585,-0.003399972,0.5427399,-0.3521211
20586,-0.004347898,0.5452484,-0.3492188
20587,-0.004441149,0.5451467,-0.3470993
20588,-0.004775126,0.5469567,-0.3452703
20589,-0.003380325,0.5351669,-0.3442443
20590,-0.003174045,0.5312297,-0.3426877
20591,-0.002931963,0.5270421,-0.3411048
20592,-0.002800048,0.5099779,-0.3384504
20593,-0.002462056,0.5008677,-0.3363961
20594,-0.00125644,0.4879632,-0.3365134
20595,-0.0001704022,0.4759177,-0.3374939
20596,0.001619924,0.4655339,-0.3425077
20597,0.002900131,0.4590217,-0.3449063
20598,0.001949396,0.4702893,-0.3375105
20599,0.003504078,0.4699813,-0.3332529
20600,0.005099391,0.4702362,-0.3314136
20601,0.006298106,0.4701899,-0.3288985
20602,0.004988018,0.4735111,-0.3380865
20603,0.005018043,0.4750643,-0.3391425
20604,0.008211482,0.4828131,-0.3356714
20605,0.009884771,0.4928244,-0.3326484
20606,0.01190163,0.5065507,-0.3281843
20607,0.01301112,0.5132476,-0.3268895
20608,0.01453197,0.522444,-0.324803
20609,0.01630928,0.5277832,-0.3227836
20610,0.01830198,0.536682,-0.3202344
20611,0.02019445,0.5454189,-0.3177853
20612,0.02176251,0.5480381,-0.3147564
20613,0.02269977,0.5450726,-0.3145971
20614,0.02492557,0.5413232,-0.3142942
20615,0.02584721,0.5359862,-0.3150701
20616,0.02722697,0.5284679,-0.316789
20617,0.02803424,0.5224347,-0.316448
