frame,x,y,z
12448,-0.02786741,0.4037356,-0.3146903
12449,-0.02993731,0.4132071,-0.3155387
12450,-0.03241386,0.4244517,-0.3158779
12451,-0.03440498,0.4345578,-0.3163159
12452,-0.03640338,0.4445356,-0.3167978
12453,-0.03803124,0.4525303,-0.3172358
12454,-0.03977573,0.4604712,-0.3175991
12455,-0.04126438,0.4674202,-0.3180689
12456,-0.04229572,0.4719048,-0.318526
12457,-0.04343881,0.4764884,-0.3189993
12458,-0.04474851,0.4817231,-0.3194691
12459,-0.04447173,0.4731701,-0.3205405
12460,-0.0449219,0.4683086,-0.3216748
12461,-0.04539893,0.4639706,-0.3226001
12462,-0.04582905,0.4600272,-0.3234455
12463,-0.04603131,0.4509225,-0.3230153
12464,-0.04626309,0.4433945,-0.3234032
12465,-0.04519606,0.4289314,-0.3248582
12466,-0.04414545,0.4163544,-0.3273546
12467,-0.04348031,0.4052025,-0.3289846
12468,-0.04215323,0.399995,-0.330016
12469,-0.04113968,0.3926564,-0.3312458
12470,-0.03983073,0.3871069,-0.3299891
12471,-0.03963105,0.3851561,-0.3304845
12472,-0.03878048,0.3800153,-0.3308964
12473,-0.03711797,0.3816863,-0.3305785
12474,-0.03477185,0.38805,-0.3299403
12475,-0.03330798,0.3900106,-0.3295435
12476,-0.03147176,0.4029839,-0.327808
12477,-0.0298014,0.4097121,-0.3267733
12478,-0.02792427,0.4211037,-0.3251151
12479,-0.02600046,0.4312699,-0.3236848
12480,-0.02364185,0.4409931,-0.3224912
12481,-0.02133895,0.450515,-0.3212131
12482,-0.01886276,0.4579757,-0.3197453
12483,-0.01673244,0.4650542,-0.3180037
12484,-0.01445105,0.4714192,-0.316376
12485,-0.01221118,0.4785836,-0.3148096
12486,-0.01126425,0.474089,-0.3143788
12487,-0.009369306,0.4762229,-0.3135309
12488,-0.008202723,0.4693105,-0.314598
12489,-0.006777085,0.4659962,-0.3146122
12490,-0.005640298,0.4598308,-0.314787
