frame,x,y,z
15623,0.2185578,0.8393745,0.2791682
15624,0.2188974,0.8393155,0.2778351
15625,0.2195385,0.837279,0.2769991
15626,0.2200364,0.8357216,0.2759145
15627,0.2205648,0.8344412,0.2749325
15628,0.2210912,0.8328688,0.2739833
15629,0.221862,0.8307123,0.2732043
15630,0.2227525,0.8283324,0.2726165
15631,0.2236996,0.8254625,0.2721521
15632,0.2248856,0.822208,0.2719626
15633,0.2258969,0.8193734,0.2715967
15634,0.2271551,0.8157115,0.271641
15635,0.2281999,0.8124985,0.2712996
15636,0.229473,0.8089572,0.2714285
15637,0.2307513,0.8058446,0.2714155
15638,0.2319494,0.8024975,0.2715064
15639,0.2329447,0.7996472,0.2715675
15640,0.2339236,0.7965368,0.2716494
15641,0.2346037,0.7940806,0.2717415
15642,0.2354641,0.791319,0.2722082
15643,0.2373243,0.7862136,0.2730749
15644,0.2381041,0.7837865,0.2735634
15645,0.238833,0.7819434,0.2742082
15646,0.2392691,0.7805449,0.2749512
15647,0.2399233,0.7786611,0.2755999
15648,0.2398815,0.7784511,0.2764877
15649,0.2401509,0.777384,0.2772704
15650,0.2402664,0.7772034,0.2781937
15651,0.2403327,0.7767432,0.2791567
15652,0.2402612,0.7767773,0.2801651
15653,0.2401,0.7770844,0.2812789
15654,0.2399793,0.7772906,0.2823791
15655,0.2394136,0.7784461,0.2835371
15656,0.2389393,0.779469,0.2846274
15657,0.2386196,0.7804288,0.2857199
15658,0.2376293,0.7834401,0.2864666
15659,0.2368751,0.7854432,0.2873876
15660,0.2357538,0.788098,0.287979
15661,0.2343214,0.7912048,0.288572
15662,0.2327787,0.7942138,0.288996
15663,0.2312506,0.7972127,0.2894026
15664,0.2297616,0.8001292,0.289899
15665,0.2283327,0.8031215,0.2902019
15666,0.2266424,0.8070328,0.2902734
15667,0.2248786,0.8104557,0.2904639
15668,0.2232906,0.8135123,0.290783
15669,0.2217473,0.816525,0.2911616
15670,0.2202357,0.8192744,0.2915534
15671,0.2186971,0.822111,0.291925
15672,0.217193,0.824939,0.2922868
15673,0.2159536,0.8269563,0.2926956
15674,0.2145252,0.8295094,0.2930666
