frame,x,y,z
12487,0.2322765,0.7831752,0.2920046
12488,0.2336335,0.7816188,0.2924579
12489,0.2351561,0.7805055,0.2929146
12490,0.2364599,0.7793238,0.2934697
12491,0.2379104,0.7780344,0.2939937
12492,0.2388088,0.7777757,0.294847
12493,0.240094,0.7771196,0.2955404
12494,0.2408082,0.7773032,0.2965223
12495,0.2417776,0.7770855,0.2973491
12496,0.2427733,0.7774256,0.2982045
12497,0.2434477,0.7784908,0.2990056
12498,0.2439063,0.7797842,0.2997252
12499,0.2442389,0.7812954,0.3005002
12500,0.2446001,0.7826411,0.3013153
12501,0.2443396,0.7850559,0.301973
12502,0.2443703,0.7869484,0.3027292
12503,0.2442715,0.7893326,0.3036265
12504,0.2440082,0.7919703,0.3044368
12505,0.2437593,0.7944138,0.3051948
12506,0.242792,0.7981066,0.3058047
12507,0.2419603,0.8012639,0.3064063
12508,0.2407486,0.8045037,0.3069314
12509,0.2395349,0.8080444,0.3074839
12510,0.2381998,0.8113249,0.3080071
12511,0.236802,0.8148018,0.3085499
12512,0.2353935,0.8183357,0.3091274
12513,0.2337072,0.8215493,0.3097253
12514,0.2321343,0.8249037,0.3102632
12515,0.2305103,0.827771,0.3109317
12516,0.228963,0.8306372,0.3115093
12517,0.2274645,0.8330114,0.3122209
12518,0.2260598,0.8352552,0.3131867
12519,0.2245783,0.8375822,0.3140027
12520,0.2232703,0.8390682,0.3146995
12521,0.2219152,0.8403218,0.315576
12522,0.220493,0.8418567,0.3164157
12523,0.2190149,0.8421209,0.3171949
12524,0.2175752,0.8427845,0.3180125
12525,0.2163091,0.8425569,0.3190586
12526,0.2149082,0.8425429,0.3198987
12527,0.2135811,0.8420138,0.3208221
12528,0.2121585,0.8414334,0.3218473
12529,0.2107899,0.8408202,0.3228778
12530,0.2094057,0.8402716,0.323849
12531,0.2086338,0.8381137,0.3258013
12532,0.2075311,0.8364794,0.3273552
12533,0.2066923,0.8343176,0.3292175
12534,0.2056125,0.8328027,0.3309173
12535,0.2043561,0.8313947,0.3326465
12536,0.2033537,0.8295324,0.334546
12537,0.2026619,0.8272864,0.3365649
12538,0.2019332,0.8251714,0.3385925
12539,0.2011813,0.8232939,0.3406083
12540,0.2003699,0.8212871,0.3426349
