frame,x,y,z
14487,0.1477034,0.803485,0.3251248
14488,0.1485698,0.7964314,0.325076
14489,0.1482619,0.7902076,0.3254399
14490,0.1480472,0.7839578,0.3259001
14491,0.1503673,0.781507,0.324235
14492,0.1512318,0.7767864,0.3240184
14493,0.1540009,0.7758658,0.3232598
14494,0.1557878,0.7731062,0.3225419
14495,0.1583241,0.7773787,0.3198119
14496,0.1602093,0.77888,0.3180235
14497,0.1621662,0.7804812,0.3161867
14498,0.1645269,0.786773,0.3133788
14499,0.1667146,0.7910573,0.3109234
14500,0.168424,0.7974144,0.3073737
14501,0.1703246,0.8028169,0.3043575
14502,0.1723014,0.8087862,0.3004129
14503,0.1740706,0.8141835,0.2965926
14504,0.1757196,0.8190016,0.2922955
14505,0.1773859,0.8236446,0.2875913
14506,0.17912,0.8265629,0.2830823
14507,0.182734,0.8332484,0.2743987
14508,0.1859222,0.8328397,0.2709287
14509,0.1889935,0.8323056,0.2674312
14510,0.1949343,0.8301238,0.2602295
14511,0.1976884,0.8285576,0.2564992
14512,0.200092,0.8260698,0.2525733
14513,0.2026058,0.8218359,0.2486869
14514,0.2052995,0.8182706,0.2449865
14515,0.2077097,0.8117675,0.2415111
14516,0.2099201,0.8065469,0.2381394
14517,0.2122203,0.8013805,0.234669
14518,0.2145018,0.7933412,0.2335513
14519,0.2167101,0.7870722,0.2308109
14520,0.2184724,0.7810912,0.2302518
14521,0.2204824,0.7748517,0.228575
14522,0.2211762,0.7720607,0.2302021
14523,0.2220481,0.7682686,0.2307358
14524,0.2230096,0.7641148,0.2310786
14525,0.2221207,0.7652426,0.2334361
14526,0.2222844,0.7636417,0.2348565
14527,0.2220541,0.7629356,0.236596
14528,0.2203569,0.7670846,0.2415214
14529,0.2196436,0.7679192,0.2442723
14530,0.2177642,0.7729032,0.2493519
14531,0.2162122,0.7763962,0.2535381
14532,0.2143248,0.780957,0.2580792
14533,0.2122601,0.7853322,0.262678
14534,0.2101052,0.7896671,0.2673715
14535,0.206907,0.7956241,0.2717866
14536,0.2042025,0.8008547,0.2763338
14537,0.2015655,0.8061447,0.280899
14538,0.197779,0.8111534,0.2845807
14539,0.1946333,0.8162552,0.2887425
14540,0.1912643,0.8202711,0.2921654
14541,0.1879873,0.8247914,0.2958462
14542,0.1844377,0.8283626,0.2988038
14543,0.1809885,0.8321527,0.3021717
14544,0.1774931,0.8339303,0.3051642
14545,0.174342,0.8346311,0.3080243
14546,0.171096,0.8357888,0.3109505
14547,0.1682556,0.8341827,0.3134911
14548,0.1659127,0.8313415,0.3160596
14549,0.1631622,0.8299419,0.3186731
14550,0.1618113,0.8232071,0.3209105
14551,0.1597873,0.8190689,0.3232829
14552,0.1586938,0.8126192,0.3252175
14553,0.1572838,0.8066205,0.3271258
14554,0.1556566,0.8009859,0.3290858
14555,0.1554997,0.7938225,0.3299589
14556,0.1546484,0.7876714,0.3312679
14557,0.1552321,0.7824908,0.3318051
14558,0.1554954,0.7769727,0.3325007
14559,0.1577319,0.7749957,0.3313885
14560,0.1598896,0.7674518,0.3309948
14561,0.1628011,0.7698249,0.329126
14562,0.1652953,0.77134,0.3274584
14563,0.1675377,0.7717804,0.3260504
14564,0.1704738,0.7779651,0.3225222
14565,0.1731217,0.7813926,0.3199998
14566,0.1762473,0.787595,0.316545
14567,0.1793273,0.7931775,0.3132515
14568,0.182382,0.7984915,0.3100362
14569,0.1859417,0.805457,0.3056092
14570,0.1891985,0.811663,0.3020903
14571,0.1924814,0.8178794,0.2985334
14572,0.1955439,0.8228229,0.2942235
14573,0.1986091,0.8275466,0.2901653
14574,0.2016063,0.8324347,0.2860478
14575,0.2041452,0.83626,0.2816796
14576,0.2067523,0.8394765,0.2772581
14577,0.2094014,0.8421222,0.2728454
14578,0.2120744,0.8450332,0.2685348
14579,0.2152666,0.8416652,0.265497
14580,0.218059,0.8422313,0.2616864
14581,0.2206164,0.8384269,0.2593468
14582,0.2231013,0.8362711,0.2563705
14583,0.2250212,0.8320934,0.2537313
14584,0.2269618,0.82694,0.2516431
14585,0.2291017,0.8217167,0.250439
14586,0.2308154,0.8160024,0.2493737
14587,0.2324589,0.8105792,0.2478565
14588,0.2332515,0.804584,0.2478946
14589,0.2340519,0.7992113,0.2475336
14590,0.2343056,0.7945282,0.2480395
14591,0.2344518,0.7897736,0.2490276
14592,0.2341489,0.7861763,0.2516999
14593,0.2337632,0.7831475,0.2542818
14594,0.2333897,0.7802283,0.2567071
14595,0.2330664,0.7767773,0.259016
14596,0.2315649,0.7791911,0.2630515
14597,0.2305054,0.7793619,0.2663922
14598,0.2294352,0.7808028,0.2698755
14599,0.2282934,0.7821391,0.2732694
14600,0.2272542,0.7834018,0.2767554
14601,0.2253112,0.789128,0.279226
14602,0.2230191,0.7931573,0.282109
14603,0.2203593,0.7976127,0.28494
14604,0.218158,0.8019394,0.2878314
14605,0.2150418,0.8069307,0.2903382
14606,0.2124842,0.8116971,0.2930998
14607,0.2087829,0.8159031,0.2954366
14608,0.2051523,0.8204156,0.2977607
14609,0.2018199,0.8251153,0.300208
14610,0.1970229,0.8288044,0.3021973
14611,0.192857,0.832911,0.304304
14612,0.1881213,0.8356281,0.3061734
14613,0.1838983,0.8371499,0.3082487
14614,0.1796241,0.8393598,0.3104182
14615,0.1763161,0.8373523,0.3126056
14616,0.1727644,0.836857,0.3147629
14617,0.1703156,0.8340846,0.3171951
14618,0.168148,0.8296729,0.3197738
14619,0.1653428,0.8269072,0.3221516
14620,0.1637043,0.8214906,0.3246176
14621,0.16132,0.8170105,0.3268904
14622,0.1599971,0.8107792,0.3287083
14623,0.1582681,0.8052531,0.3307568
14624,0.1566135,0.7997034,0.3326298
14625,0.1560319,0.7932692,0.3340556
14626,0.1547838,0.7872308,0.3358186
14627,0.1546656,0.7822986,0.3363532
14628,0.1545201,0.7781671,0.3366303
14629,0.1541377,0.7733678,0.3373974
14630,0.1553449,0.771807,0.3366869
14631,0.1559508,0.7688075,0.3366838
14632,0.158657,0.7692313,0.3357065
14633,0.16051,0.7689462,0.334812
14634,0.1621908,0.7683347,0.3339652
14635,0.1650262,0.7731017,0.3315125
14636,0.1674437,0.7751794,0.3298813
14637,0.1698946,0.7773666,0.3282371
14638,0.1726047,0.7845996,0.3247153
14639,0.1752443,0.7889094,0.3224469
14640,0.1776132,0.7947504,0.319258
14641,0.1801707,0.8002604,0.3159409
14642,0.1850638,0.8113341,0.3093218
14643,0.1874831,0.8169836,0.3058829
14644,0.1893667,0.8212461,0.301722
14645,0.1916429,0.8263334,0.2978267
14646,0.193397,0.8303286,0.2936314
14647,0.1953055,0.8338263,0.2897003
14648,0.1971675,0.8359706,0.2859931
14649,0.1991274,0.8375781,0.2824843
14650,0.2010473,0.839766,0.2788192
14651,0.2029148,0.8369477,0.2760602
14652,0.2047092,0.836131,0.272832
14653,0.2062083,0.8332323,0.2699226
14654,0.2077824,0.8308965,0.2667285
14655,0.2090958,0.8257692,0.2642727
14656,0.2104127,0.8207058,0.261542
14657,0.2116791,0.8155375,0.2590461
14658,0.2129659,0.8100966,0.2565031
14659,0.2142152,0.8005637,0.2559983
14660,0.2154394,0.7935269,0.2549371
14661,0.2167224,0.7868993,0.2545086
14662,0.2178891,0.7798774,0.2536375
14663,0.2183203,0.7759045,0.2544362
14664,0.2196176,0.7645289,0.2544005
14665,0.2194792,0.7643184,0.2561985
14666,0.2196359,0.7614186,0.2570843
14667,0.2188693,0.7633314,0.2593322
14668,0.2185247,0.763052,0.2609274
14669,0.2176989,0.7666757,0.264184
14670,0.2171403,0.7683861,0.2666688
14671,0.215817,0.7737148,0.2700112
14672,0.2141959,0.7789814,0.2727161
14673,0.2127469,0.7839409,0.2754412
