frame,x,y,z
9645,0.05456544,0.4344966,0.248161
9646,0.05697694,0.4379206,0.2486316
9647,0.05917333,0.4424917,0.2494262
9648,0.06141815,0.4472439,0.2505234
9649,0.06359776,0.4522984,0.2517994
9650,0.0658626,0.4570727,0.2529141
9651,0.06744161,0.4639914,0.2557294
9652,0.06946704,0.469137,0.2580108
9653,0.07123493,0.4739094,0.2600891
9654,0.07290651,0.4785876,0.2620721
9655,0.07463888,0.4835265,0.2640232
9656,0.07591556,0.484792,0.2647132
9657,0.07748996,0.4880753,0.2662362
9658,0.07815833,0.4869737,0.2670672
9659,0.07932354,0.4883181,0.2682432
9660,0.08041424,0.4893893,0.2692998
9661,0.08177558,0.4834466,0.2672488
9662,0.08282442,0.4817819,0.2671115
9663,0.08405847,0.4763674,0.2655502
9664,0.08513583,0.473181,0.2648743
9665,0.08582366,0.468164,0.2640898
9666,0.08545982,0.4630759,0.2628197
9667,0.08595898,0.4585037,0.2617835
9668,0.08481501,0.4538364,0.259387
9669,0.08453695,0.4492933,0.2578077
9670,0.08327164,0.4476068,0.2567908
9671,0.08237795,0.444864,0.2553706
