frame,x,y,z
18446,0.260135,0.7993439,0.2763312
18447,0.2614481,0.7967044,0.2761521
18448,0.2626848,0.794273,0.2761371
18449,0.2640037,0.7918025,0.2759891
18450,0.2653028,0.7893072,0.2763821
18451,0.2665441,0.7868407,0.276662
18452,0.267827,0.7843784,0.2768933
18453,0.2687058,0.7828394,0.2775139
18454,0.2698323,0.7807328,0.277956
18455,0.2704891,0.7795444,0.2785435
18456,0.2713299,0.7778997,0.279149
18457,0.2719492,0.7763202,0.2799097
18458,0.2724912,0.7763318,0.2807605
18459,0.2729067,0.7761706,0.2816783
18460,0.273274,0.7760778,0.2825919
18461,0.2735671,0.7761682,0.2835542
18462,0.2736115,0.7771733,0.2845881
18463,0.2736167,0.7778809,0.2856402
18464,0.2736562,0.7786193,0.2866392
18465,0.2727279,0.7815309,0.2876508
18466,0.272429,0.7831294,0.2886398
18467,0.2716522,0.7855832,0.2896773
18468,0.2711457,0.7877004,0.2907079
18469,0.2702973,0.790342,0.2917605
18470,0.2692358,0.793254,0.2926977
18471,0.2683307,0.7959795,0.2936782
18472,0.2662923,0.7994655,0.2942906
18473,0.2649225,0.8024441,0.2950879
18474,0.2626204,0.805942,0.2955892
18475,0.260623,0.809001,0.2962117
18476,0.2586048,0.8119118,0.2967776
18477,0.2565301,0.8147094,0.2973729
18478,0.2544054,0.8173528,0.29812
18479,0.2522706,0.8201233,0.2987535
18480,0.2501081,0.8227965,0.2993441
18481,0.2480197,0.8255382,0.2999468
18482,0.2456678,0.8281316,0.3006958
18483,0.2431447,0.8308388,0.3010815
18484,0.2408373,0.8335137,0.3016382
18485,0.2383809,0.8353395,0.3024777
18486,0.2362538,0.837777,0.3030281
18487,0.2338186,0.8398064,0.3037722
18488,0.2314686,0.8418588,0.3044195
18489,0.2291521,0.8440286,0.3050627
18490,0.227125,0.845395,0.3057164
18491,0.2248629,0.8471288,0.3064298
18492,0.2228462,0.8478497,0.3072047
18493,0.2206128,0.8490262,0.3078522
18494,0.2184789,0.8501091,0.3086119
18495,0.2164309,0.85076,0.3091657
18496,0.2144073,0.8513026,0.3101505
18497,0.2127532,0.850949,0.3109117
18498,0.2108996,0.8511542,0.3117916
18499,0.2095074,0.8499129,0.3129921
18500,0.2080892,0.8490921,0.3140459
18501,0.2068096,0.8477191,0.3155611
18502,0.2056272,0.8460185,0.3168516
18503,0.2044382,0.8444626,0.3180046
18504,0.2033832,0.8426864,0.3191641
18505,0.2023316,0.8407789,0.3203614
18506,0.2016275,0.8381959,0.3215911
18507,0.2012316,0.8356444,0.3227355
18508,0.200853,0.8328942,0.3237529
18509,0.200694,0.830195,0.3248968
18510,0.2003852,0.8275171,0.3260249
18511,0.2008997,0.824234,0.3272527
18512,0.2009515,0.821199,0.3283781
18513,0.2017455,0.8179416,0.3295319
18514,0.2024988,0.814903,0.3306089
18515,0.2031687,0.8118734,0.3316964
18516,0.2044277,0.8082354,0.3328899
18517,0.2055052,0.8049156,0.3341093
18518,0.2070453,0.8014609,0.33542
18519,0.2096792,0.7948832,0.3379229
18520,0.2112062,0.7919097,0.3390347
18521,0.2126366,0.7889098,0.3401846
18522,0.213847,0.7863793,0.3411865
18523,0.2151188,0.7838587,0.3420368
18524,0.2164412,0.7815834,0.3428437
18525,0.2177351,0.7792931,0.3435987
18526,0.2190126,0.7775013,0.3442873
18527,0.2202726,0.7757915,0.3448894
18528,0.221466,0.7743261,0.345403
18529,0.2224433,0.7735723,0.3458393
18530,0.2234057,0.7730526,0.3462312
18531,0.2244006,0.7727779,0.3464641
18532,0.2252047,0.7726902,0.3467635
18533,0.2261301,0.7728158,0.3469653
18534,0.2269639,0.7734941,0.3466902
18535,0.2274581,0.774115,0.3465316
18536,0.2280119,0.7752814,0.3461727
18537,0.2287804,0.7764838,0.345659
18538,0.2291506,0.7777047,0.3452836
18539,0.2295255,0.7796568,0.3441896
18540,0.2297395,0.7812127,0.34357
18541,0.2298638,0.783591,0.3420797
18542,0.2300801,0.7857655,0.3410513
18543,0.2303336,0.7878135,0.3400098
18544,0.2308245,0.7910771,0.3386714
18545,0.2311932,0.793857,0.3374877
18546,0.2314623,0.7965448,0.3363236
18547,0.2314735,0.8012393,0.3343038
18548,0.2314233,0.805098,0.3324734
18549,0.2315437,0.8088957,0.3305109
18550,0.2316266,0.8126392,0.3286804
18551,0.2319174,0.81626,0.3266893
18552,0.2321334,0.8196777,0.3246841
18553,0.2324518,0.8227568,0.3225073
18554,0.2327449,0.8257216,0.3202605
18555,0.2330012,0.8289602,0.3180636
18556,0.2333362,0.8306891,0.315579
18557,0.2337243,0.8326142,0.3132749
18558,0.2340603,0.8347167,0.3109143
18559,0.2347524,0.8351808,0.3084967
18560,0.2352287,0.8366132,0.3061115
18561,0.2357668,0.8372516,0.3037353
18562,0.2363904,0.8379977,0.3014692
18563,0.2373175,0.8379943,0.2994081
18564,0.2379631,0.8378698,0.2972415
18565,0.2385384,0.8381441,0.2950762
18566,0.2388895,0.8382574,0.2928707
18567,0.2394584,0.8382835,0.2907791
18568,0.2403024,0.8371677,0.2894158
18569,0.2410071,0.8363906,0.2878923
18570,0.2418796,0.8352776,0.2868446
18571,0.2428238,0.834266,0.285661
18572,0.2438189,0.8332022,0.2849215
18573,0.244866,0.8318304,0.2841592
18574,0.2459698,0.830372,0.283486
18575,0.2473294,0.8285506,0.2832133
18576,0.2484904,0.8268194,0.2830635
18577,0.2498193,0.8249914,0.2829532
18578,0.2511895,0.8230779,0.283017
18579,0.252552,0.8211207,0.2830395
18580,0.2541624,0.8184313,0.2834865
18581,0.2555591,0.8158109,0.2837416
18582,0.257058,0.8134949,0.2839352
18583,0.258493,0.8109558,0.2842083
18584,0.2598619,0.8083315,0.2845596
18585,0.2611762,0.8054602,0.2849011
18586,0.2624983,0.8027016,0.2851337
18587,0.2638322,0.7994226,0.2855195
18588,0.2651506,0.7964733,0.2858834
18589,0.2665135,0.7936521,0.2862813
18590,0.2679013,0.79096,0.2868192
18591,0.26911,0.7884811,0.2871214
18592,0.2703953,0.7858025,0.2875318
18593,0.2708494,0.7844952,0.2878325
18594,0.2718178,0.7826006,0.2882568
18595,0.272503,0.7812464,0.2888055
18596,0.273233,0.779996,0.2894784
18597,0.2739712,0.7785941,0.2900639
18598,0.2747486,0.7781168,0.2908537
18599,0.2754937,0.7771963,0.2915474
18600,0.2760527,0.7772989,0.292248
18601,0.2765128,0.7771772,0.2930125
18602,0.2766108,0.7777143,0.2936206
18603,0.2768471,0.7780226,0.2944054
18604,0.2770293,0.7787603,0.2953382
18605,0.2771046,0.7795888,0.2962311
18606,0.2772561,0.7805153,0.2970709
18607,0.2769317,0.7820042,0.2975796
18608,0.2763573,0.783466,0.2979997
18609,0.2759783,0.7848655,0.298641
18610,0.2750045,0.7866092,0.2990657
18611,0.2743173,0.788114,0.2995712
18612,0.2736548,0.7896106,0.3000984
18613,0.2717021,0.7922484,0.300317
18614,0.2699836,0.7947042,0.3005994
18615,0.2681441,0.7972012,0.3008674
18616,0.2665834,0.7994529,0.3011543
18617,0.26454,0.8020685,0.3012291
18618,0.2621852,0.8050452,0.3011352
18619,0.2596255,0.8079363,0.3009657
18620,0.2572792,0.8107836,0.3008184
18621,0.2546528,0.8136086,0.3006358
18622,0.2521979,0.816056,0.3004745
18623,0.2498344,0.8187281,0.3005243
18624,0.2473822,0.8213959,0.3003797
18625,0.2448299,0.8239539,0.3004293
18626,0.2423408,0.8265842,0.3003691
18627,0.2396946,0.8292907,0.3001172
18628,0.2372448,0.8317052,0.3000632
18629,0.234772,0.8341972,0.2999637
18630,0.2324576,0.836077,0.2998411
18631,0.2300074,0.8383287,0.2997637
18632,0.2274569,0.840126,0.2996866
18633,0.2249418,0.8414837,0.2996345
18634,0.2224477,0.8431207,0.2995286
18635,0.2203362,0.8427733,0.2998166
18636,0.2182148,0.8429473,0.3000543
18637,0.2160859,0.8428033,0.3002978
18638,0.2139171,0.8430244,0.3005513
18639,0.2123045,0.841229,0.3011989
18640,0.2105613,0.8400885,0.301806
18641,0.2086581,0.8389812,0.3023761
18642,0.2075721,0.8362243,0.3037532
18643,0.2059789,0.8345252,0.3045653
18644,0.2047372,0.8327466,0.3056124
18645,0.203473,0.83075,0.3067162
18646,0.2026073,0.8284222,0.3080541
18647,0.2017363,0.8263073,0.3092588
18648,0.2007478,0.824125,0.3104768
18649,0.2005694,0.8217573,0.3119801
18650,0.2002675,0.8194926,0.313457
18651,0.200341,0.8169351,0.3149669
18652,0.2005566,0.8144153,0.3165452
18653,0.2011796,0.8093854,0.3195456
18654,0.201577,0.8068891,0.3212166
18655,0.2022314,0.8042579,0.3227849
18656,0.2036833,0.8017112,0.3243135
18657,0.2049282,0.7989753,0.3258161
18658,0.2060865,0.7966509,0.327244
18659,0.2071072,0.7942038,0.3286436
18660,0.2083732,0.7916468,0.3298745
18661,0.2095283,0.7892252,0.3310948
18662,0.2107632,0.7869197,0.3321083
18663,0.2118408,0.7846175,0.3329473
18664,0.2130298,0.7822636,0.3339722
18665,0.2139591,0.7802055,0.3344444
18666,0.2150104,0.7781774,0.3350697
18667,0.2160478,0.7762244,0.3355175
18668,0.2170237,0.774456,0.3359682
18669,0.217893,0.7733272,0.3361746
18670,0.2187171,0.7724616,0.336294
18671,0.219631,0.7713844,0.3364291
18672,0.2205143,0.770295,0.3366196
18673,0.2211949,0.7712528,0.3359935
18674,0.2219042,0.771509,0.3356016
