frame,x,y,z
14473,0.2061883,0.6937547,-0.2822796
14474,0.2032249,0.6869942,-0.2852159
14475,0.1992384,0.6834525,-0.2891946
14476,0.195694,0.6781525,-0.292669
14477,0.1925351,0.6787199,-0.2956268
14478,0.1892427,0.677458,-0.2985772
14479,0.1857925,0.6750116,-0.3018635
14480,0.1831963,0.6797106,-0.3027937
14481,0.1800366,0.6807573,-0.3051404
14482,0.1767869,0.6863964,-0.3051722
14483,0.1732217,0.6911382,-0.3049606
14484,0.1699326,0.6950377,-0.3057697
14485,0.1656409,0.7030844,-0.3016584
14486,0.1588864,0.7159778,-0.2968847
14487,0.1555721,0.722106,-0.2937481
14488,0.1528553,0.7266048,-0.290473
14489,0.1502194,0.7303087,-0.2872162
14490,0.1473636,0.7343829,-0.2838539
14491,0.1458919,0.7307223,-0.2812151
14492,0.1442719,0.7291868,-0.2787332
14493,0.1422778,0.7293775,-0.2757382
14494,0.142413,0.7191833,-0.276815
14495,0.1412488,0.7142965,-0.2761641
14496,0.1402848,0.7089251,-0.2755217
14497,0.1417271,0.6996804,-0.2794525
14498,0.1425153,0.692979,-0.281479
14499,0.1447993,0.6874725,-0.2853229
14500,0.1479863,0.6842049,-0.2890263
14501,0.1503558,0.6791275,-0.2919552
14502,0.1545695,0.6808385,-0.29316
14503,0.1572691,0.6787522,-0.2954198
14504,0.1599642,0.6769283,-0.2975007
14505,0.1634116,0.6793882,-0.2969496
14506,0.166681,0.6791534,-0.2983245
14507,0.1704305,0.6822016,-0.2976497
14508,0.1740116,0.6842908,-0.2976801
14509,0.1781711,0.688355,-0.295035
14510,0.1820254,0.6916069,-0.2939264
14511,0.186843,0.6964068,-0.2906982
14512,0.1914647,0.7018667,-0.2869072
14513,0.1959313,0.7068651,-0.2839795
14514,0.2012949,0.7121512,-0.2789606
14515,0.2061195,0.7152438,-0.2750113
14516,0.2109678,0.7198437,-0.2709632
14517,0.2132588,0.7180599,-0.2696604
14518,0.2167169,0.7197189,-0.2669102
14519,0.2168289,0.716505,-0.2686291
14520,0.2176644,0.7141753,-0.2699779
14521,0.2159599,0.7096118,-0.2746955
14522,0.2140852,0.7067602,-0.2782382
14523,0.2129241,0.7037849,-0.280575
14524,0.2112197,0.7013222,-0.2822577
14525,0.209055,0.6972104,-0.2854977
14526,0.2070929,0.6935766,-0.2884866
14527,0.2023997,0.6862757,-0.2946931
14528,0.1990007,0.6812,-0.2985539
14529,0.1964858,0.6787975,-0.3009175
14530,0.193538,0.6755157,-0.3040605
14531,0.1914689,0.6759126,-0.3042724
14532,0.188832,0.6757661,-0.3056827
14533,0.1859212,0.674876,-0.3072107
14534,0.1833696,0.6742923,-0.3087542
14535,0.179599,0.6835563,-0.3063827
14536,0.1765194,0.6869104,-0.3060015
14537,0.1737201,0.6933286,-0.3031604
14538,0.1705697,0.698072,-0.3017518
14539,0.1676719,0.7029136,-0.2998566
14540,0.1650169,0.7095853,-0.2949355
14541,0.1624584,0.7149135,-0.2910865
14542,0.1602632,0.7196029,-0.2871087
14543,0.1579331,0.7239123,-0.2829681
14544,0.1557079,0.7282984,-0.2789325
14545,0.1551952,0.7218478,-0.2768843
14546,0.1535315,0.7225417,-0.2735235
14547,0.1540405,0.7154109,-0.2743956
14548,0.1551069,0.70844,-0.2759582
14549,0.1552947,0.70376,-0.2757825
14550,0.1582573,0.6953791,-0.2807965
14551,0.1600849,0.6888934,-0.283329
14552,0.1634577,0.6848215,-0.2871127
14553,0.1658988,0.6787454,-0.2901097
14554,0.1694762,0.6768562,-0.292718
14555,0.1716084,0.6736848,-0.2953515
14556,0.1742239,0.6700153,-0.2983954
14557,0.1764163,0.6690069,-0.3011675
14558,0.178884,0.6692287,-0.3029882
14559,0.1813561,0.6677926,-0.3055573
14560,0.1846132,0.6741086,-0.3060876
14561,0.1873643,0.6764905,-0.3073115
14562,0.1902317,0.6793932,-0.3082729
14563,0.1939101,0.6874084,-0.305584
14564,0.1970464,0.692184,-0.3053631
14565,0.2018766,0.7009132,-0.3005577
14566,0.2056341,0.7077956,-0.2981523
14567,0.2094116,0.7152361,-0.2956772
14568,0.2131782,0.7243086,-0.2883484
14569,0.2168484,0.7321631,-0.2842254
14570,0.2205177,0.7400509,-0.2800463
14571,0.2213778,0.7372795,-0.2761851
14572,0.2237487,0.7401088,-0.2719534
14573,0.2246736,0.7378457,-0.2682865
14574,0.2248283,0.7333875,-0.266019
14575,0.2260479,0.7323173,-0.2625581
14576,0.2238598,0.7216895,-0.2657626
14577,0.2227117,0.7153565,-0.2653065
14578,0.2187627,0.6957844,-0.2651052
14579,0.2111675,0.6886009,-0.268454
14580,0.2072013,0.6818181,-0.2699176
14581,0.2030132,0.6755436,-0.2715333
14582,0.199603,0.6760897,-0.2707613
14583,0.1955739,0.6716502,-0.2716097
14584,0.193039,0.6731915,-0.2706277
14585,0.1895466,0.6721345,-0.2711005
14586,0.1862181,0.6715111,-0.271599
14587,0.1832827,0.6794132,-0.269497
14588,0.1799469,0.6816947,-0.2689393
14589,0.1758925,0.6893386,-0.2652377
14590,0.1721237,0.6945939,-0.2630124
14591,0.1680026,0.7009469,-0.2604256
14592,0.1643649,0.7074861,-0.2574383
14593,0.1610461,0.7129965,-0.2538576
14594,0.1572661,0.7178333,-0.2506044
