frame,x,y,z
4401,0.9443645,-0.2263616,0.4065713
4402,0.9397285,-0.2260681,0.4076735
4403,0.9309458,-0.2249244,0.4085901
4404,0.9246548,-0.2246982,0.4094337
4405,0.9175004,-0.2264025,0.4102419
4406,0.9101496,-0.2271136,0.411275
4407,0.9002354,-0.2280626,0.4127919
4408,0.8893317,-0.226125,0.4142122
4409,0.8789971,-0.2250345,0.4156151
4410,0.8687033,-0.2239616,0.4169773
4411,0.8559917,-0.2249249,0.4177876
4412,0.8444335,-0.226038,0.4188931
4413,0.8324066,-0.2269317,0.4200357
4414,0.8201281,-0.2276991,0.4211411
4415,0.8065628,-0.2273134,0.4217607
4416,0.7933024,-0.2271805,0.4224482
4417,0.7803538,-0.22754,0.423277
4418,0.7657083,-0.2272495,0.4233162
4419,0.7516732,-0.2275485,0.4237444
4420,0.7377789,-0.2279246,0.4241697
4421,0.7224331,-0.2283703,0.4244468
4422,0.7080379,-0.2285529,0.4247373
4423,0.6924407,-0.2281045,0.4252043
4424,0.6775022,-0.228247,0.425563
4425,0.6621041,-0.2284125,0.4259394
4426,0.6469212,-0.2285032,0.4262683
4427,0.631318,-0.2286472,0.4266067
4428,0.6157184,-0.228542,0.4268465
4429,0.6000018,-0.2284926,0.4271308
4430,0.5841458,-0.2283375,0.4273019
4431,0.5683679,-0.2281386,0.4273497
4432,0.5521469,-0.2284469,0.4271503
4433,0.536285,-0.2287043,0.4269973
4434,0.5203571,-0.2288733,0.4269786
4435,0.5042033,-0.2289443,0.4266905
4436,0.4883088,-0.2290769,0.4264967
4437,0.4725613,-0.2292993,0.4266126
4438,0.4566912,-0.2295215,0.4265451
4439,0.441745,-0.2297953,0.4265842
4440,0.4266363,-0.2299128,0.4268925
4441,0.4114185,-0.2300916,0.4271378
4442,0.3971347,-0.2299359,0.4276516
4443,0.3826829,-0.2299637,0.4280679
4444,0.3686667,-0.2296369,0.4285949
4445,0.3546729,-0.2290663,0.4291578
4446,0.3409855,-0.2288132,0.4296476
4447,0.3277169,-0.2289832,0.4301442
4448,0.3017634,-0.2298049,0.4311616
4449,0.2759247,-0.2303977,0.4321573
4450,0.2637632,-0.2308504,0.4328529
4451,0.2526114,-0.2315665,0.4335911
4452,0.2407024,-0.2322889,0.434194
4453,0.2306075,-0.2335815,0.4347742
4454,0.220105,-0.2344047,0.4353553
4455,0.210188,-0.2346091,0.4360541
4456,0.1998627,-0.2351807,0.4367273
4457,0.1895192,-0.2358251,0.4374035
4458,0.1819665,-0.2363663,0.4385093
4459,0.1727684,-0.2369672,0.4392675
4460,0.1673719,-0.2379282,0.4395175
4461,0.1594592,-0.2387873,0.4401373
4462,0.1548356,-0.2395906,0.4406561
4463,0.1491035,-0.2401578,0.4413305
4464,0.1432549,-0.2407432,0.4419771
4465,0.1407205,-0.2399191,0.4419993
4466,0.1364237,-0.2400546,0.4423894
4467,0.1343401,-0.240132,0.4424543
4468,0.1328973,-0.2403595,0.4425001
4469,0.1324895,-0.2405609,0.4424923
4470,0.13235,-0.2407964,0.4424333
4471,0.1333845,-0.2410868,0.4423343
4472,0.1352099,-0.2412878,0.4423291
4473,0.1372238,-0.2413806,0.4422618
4474,0.1387772,-0.2415686,0.4421927
4475,0.1451739,-0.2411517,0.4419917
4476,0.1492823,-0.2410482,0.4418044
4477,0.1538434,-0.2407508,0.44154
4478,0.163322,-0.240014,0.4409212
4479,0.169508,-0.2397091,0.4405774
4480,0.1805772,-0.2397833,0.4396906
4481,0.1904075,-0.2393893,0.4391558
4482,0.2022114,-0.238974,0.4384872
4483,0.2148599,-0.2380111,0.4378188
4484,0.2411769,-0.2366653,0.436269
4485,0.2556328,-0.2359716,0.4354542
4486,0.2713186,-0.2354828,0.4344351
4487,0.2883477,-0.2348156,0.4332106
4488,0.3207377,-0.2335153,0.4311027
4489,0.3397818,-0.2309025,0.4299237
