frame,x,y,z
11581,-0.01112801,0.5425023,-0.3263569
11582,-0.01283431,0.5354294,-0.3271469
11583,-0.01457748,0.5308836,-0.327475
11584,-0.01588206,0.5225741,-0.3272702
11585,-0.01713522,0.5146502,-0.3267386
11586,-0.01838473,0.506949,-0.3266765
11587,-0.01760262,0.4931597,-0.3300478
11588,-0.01761469,0.4830731,-0.3323075
11589,-0.01646682,0.4852439,-0.3349003
11590,-0.01765124,0.4892177,-0.3324731
11591,-0.01793167,0.4876896,-0.3328232
11592,-0.01865729,0.4868538,-0.3315121
11593,-0.01638094,0.4819319,-0.3373372
11594,-0.01576411,0.4806542,-0.3394732
11595,-0.01317888,0.4836683,-0.3416102
11596,-0.01046146,0.4879568,-0.3405156
11597,-0.009200297,0.5045465,-0.3343523
11598,-0.007736579,0.5128149,-0.3312867
11599,-0.006929093,0.5183065,-0.3326264
11600,-0.00549316,0.5228006,-0.331216
11601,-0.003860059,0.5293719,-0.3297234
11602,-0.001583319,0.5362759,-0.3279134
11603,6.385893e-05,0.5443461,-0.324729
11604,0.001778554,0.5517692,-0.3222226
11605,0.002447928,0.5504377,-0.3194163
11606,0.003840365,0.5542015,-0.3170092
11607,0.004556545,0.5493205,-0.3163177
11608,0.005356611,0.5421642,-0.3171
11609,0.006368641,0.5386413,-0.3166438
11610,0.007817954,0.5281979,-0.3179847
11611,0.008910518,0.52216,-0.3180499
11612,0.008612548,0.5097048,-0.3161869
11613,0.009111978,0.4988443,-0.3165832
11614,0.009893578,0.4841477,-0.3214021
11615,0.01080014,0.4724665,-0.3238138
11616,0.01269187,0.477052,-0.3247266
11617,0.01377932,0.4773815,-0.3194389
11618,0.01391657,0.4727137,-0.3171404
11619,0.01038078,0.470093,-0.3234197
11620,0.00946822,0.4667656,-0.3300674
