frame,x,y,z
1430,-0.02402634,0.5230259,-0.3215405
1431,-0.02577253,0.5221456,-0.3215111
1432,-0.02754716,0.5210524,-0.3216804
1433,-0.02938537,0.5199836,-0.322079
1434,-0.03115126,0.5196475,-0.3226708
1435,-0.03296569,0.5194983,-0.3230558
1436,-0.03464615,0.5207031,-0.3228795
1437,-0.0363903,0.5202194,-0.3231054
1438,-0.03814542,0.5202335,-0.3234423
1439,-0.03920452,0.5261766,-0.3237529
1440,-0.0406586,0.5278745,-0.3235561
1441,-0.04173777,0.5305564,-0.324332
1442,-0.04296811,0.5330575,-0.3246232
1443,-0.0436821,0.5341359,-0.3249774
1444,-0.04409621,0.5344503,-0.3256204
1445,-0.04415721,0.534915,-0.3267961
1446,-0.04417308,0.5356495,-0.3278427
1447,-0.0442156,0.5364372,-0.3288361
1448,-0.04425071,0.5374507,-0.3299325
1449,-0.04435262,0.538268,-0.3310854
1450,-0.04454507,0.5393614,-0.3322085
1451,-0.04457124,0.5407272,-0.3333004
1452,-0.04455423,0.5422166,-0.3344568
1453,-0.04425147,0.5429999,-0.3357523
1454,-0.04395886,0.5434799,-0.3374428
1455,-0.04356942,0.5439582,-0.3389691
1456,-0.04317629,0.5447021,-0.3402768
1457,-0.04277148,0.5450884,-0.3413685
1458,-0.04224785,0.5451427,-0.3425385
1459,-0.04175717,0.5450917,-0.3436454
1460,-0.04126784,0.5452563,-0.3448382
1461,-0.04057614,0.5439383,-0.3459044
1462,-0.03999178,0.5434706,-0.3469956
1463,-0.03948905,0.5419424,-0.3478949
1464,-0.03885737,0.540777,-0.3487621
1465,-0.03823613,0.5394536,-0.3493126
1466,-0.03767415,0.5380439,-0.349814
1467,-0.03700878,0.5363265,-0.3500889
1468,-0.03638132,0.5346013,-0.3502881
1469,-0.03574,0.5329296,-0.3505637
1470,-0.03499592,0.5311035,-0.3505276
1471,-0.03428148,0.5292319,-0.35058
1472,-0.03362134,0.5273795,-0.3506492
1473,-0.03229387,0.525555,-0.3507881
1474,-0.03136665,0.5239204,-0.3507987
1475,-0.03009737,0.5231478,-0.3504073
1476,-0.02891552,0.5223472,-0.350056
1477,-0.02752341,0.5218902,-0.3494215
1478,-0.02610968,0.5216241,-0.3488856
1479,-0.02475519,0.5210879,-0.3483466
