frame,x,y,z
534,0.03033915,0.459511,-0.307081
535,0.03022027,0.4610224,-0.3055051
536,0.03051396,0.4626559,-0.3050297
537,0.03070332,0.4644983,-0.3053964
538,0.03062207,0.4664449,-0.3048276
539,0.03084185,0.4682928,-0.3045986
540,0.03111897,0.4701604,-0.304362
541,0.03123311,0.4723714,-0.304208
542,0.03088388,0.4738539,-0.3036538
543,0.0309401,0.4753836,-0.3039638
544,0.03079757,0.4770817,-0.3038397
545,0.03100474,0.4771703,-0.3037862
546,0.03104206,0.4779716,-0.30361
547,0.03102041,0.4788674,-0.3035731
548,0.03088499,0.477963,-0.3032802
549,0.03082856,0.4782417,-0.3031137
550,0.03031968,0.4764151,-0.3025686
551,0.03012148,0.4754255,-0.3024085
552,0.02971042,0.4732106,-0.3023486
553,0.02940637,0.4717003,-0.3022818
554,0.02856941,0.4695286,-0.3014288
555,0.02758773,0.467099,-0.3008638
556,0.02677637,0.4647568,-0.300487
557,0.02588566,0.4620637,-0.3006465
558,0.02514373,0.4591504,-0.3005227
559,0.02443227,0.4566193,-0.30057
560,0.02349417,0.4537255,-0.3005504
561,0.02260004,0.4510346,-0.3005874
562,0.02157768,0.4490601,-0.3010275
563,0.02076796,0.4476361,-0.301109
564,0.01962401,0.4471023,-0.3005694
565,0.01838315,0.4467498,-0.2999197
566,0.01728734,0.4459451,-0.2995769
567,0.01652461,0.4453094,-0.3004935
568,0.01552584,0.4449171,-0.3007416
569,0.01441763,0.4475245,-0.3008281
570,0.01331339,0.4484465,-0.3009125
571,0.01206225,0.4498263,-0.3011209
572,0.01114604,0.4518988,-0.3015782
573,0.01023377,0.4535772,-0.3019059
574,0.009936709,0.454759,-0.3027581
575,0.009393718,0.4577524,-0.3031572
576,0.008812118,0.4603676,-0.3037676
577,0.008613408,0.4618551,-0.3039531
578,0.008407746,0.4640101,-0.3046729
579,0.008845661,0.4666024,-0.3047501
580,0.008664053,0.4690243,-0.3049977
581,0.008858014,0.4711947,-0.3052468
582,0.00895669,0.4725482,-0.3053462
583,0.008843999,0.4744567,-0.3053712
584,0.008768369,0.4750988,-0.3054857
585,0.008937356,0.4761206,-0.3061246
586,0.009147595,0.4762681,-0.3065097
587,0.009217095,0.476711,-0.3068819
588,0.009357519,0.475631,-0.3066933
589,0.009532824,0.4752773,-0.3068847
590,0.009598844,0.4737551,-0.3069592
591,0.009779789,0.4726666,-0.3070163
592,0.01005508,0.4712224,-0.3068975
593,0.0102488,0.4693839,-0.3067028
594,0.01037096,0.4676991,-0.3066074
595,0.01047054,0.4659509,-0.306359
596,0.01063112,0.4642762,-0.3060423
597,0.01085818,0.462595,-0.3053961
598,0.01108536,0.4605993,-0.3048635
599,0.01129299,0.4586342,-0.3043379
600,0.01152657,0.4566208,-0.3038315
601,0.01239822,0.4532783,-0.3033522
602,0.01303029,0.4512267,-0.3025936
603,0.01372961,0.4494107,-0.3019137
604,0.01452018,0.448035,-0.3012427
605,0.01620666,0.4450005,-0.29988
606,0.01706475,0.4435605,-0.2992003
607,0.01815945,0.44311,-0.2984812
608,0.01916684,0.4419271,-0.2979437
609,0.02025297,0.444369,-0.2972638
610,0.021267,0.4460376,-0.2963329
611,0.02217798,0.4477145,-0.2951236
612,0.02309244,0.4499602,-0.2944923
613,0.02368221,0.4527141,-0.2937904
