frame,x,y,z
402,-0.02175393,0.5232971,-0.3213388
403,-0.02231775,0.516755,-0.3220467
404,-0.02225239,0.5070184,-0.3243439
405,-0.02190939,0.4967379,-0.3275199
406,-0.02189834,0.4874149,-0.3301697
407,-0.0211856,0.4826108,-0.3328548
408,-0.02178029,0.4854564,-0.3286354
409,-0.02205408,0.4784581,-0.326096
410,-0.02174216,0.4755958,-0.3253648
411,-0.02012781,0.4726129,-0.3290603
412,-0.0194758,0.4699843,-0.3308888
413,-0.01863382,0.470883,-0.3339658
414,-0.01837798,0.4747443,-0.3335089
415,-0.01794288,0.4762943,-0.3341428
416,-0.01760861,0.4864399,-0.3279696
417,-0.01709073,0.4924846,-0.3256171
418,-0.01587597,0.4978743,-0.3249152
419,-0.01470131,0.5029032,-0.3239629
420,-0.01317836,0.5069651,-0.3235661
421,-0.01035336,0.5179915,-0.321211
422,-0.008931533,0.5246045,-0.3190496
423,-0.007423747,0.531756,-0.3150024
424,-0.006255132,0.5341353,-0.3131698
425,-0.004728436,0.5386868,-0.3115405
426,-0.003013193,0.5347537,-0.3143279
427,-0.001401313,0.5341314,-0.3143848
428,-0.0002957918,0.5311251,-0.3135845
429,0.001011256,0.5290608,-0.313292
430,0.00183747,0.5210196,-0.313261
431,0.002843514,0.5148539,-0.3136316
432,0.003398391,0.5032768,-0.3166106
433,0.004040327,0.4947437,-0.3187107
434,0.005097776,0.4913397,-0.3212704
435,0.005568951,0.489798,-0.3198911
436,0.005144935,0.4841595,-0.3177656
437,0.004187513,0.4811825,-0.317585
438,0.003862105,0.4786656,-0.3176968
439,0.004929285,0.4751635,-0.3223844
440,0.004995066,0.4728913,-0.3241412
441,0.007347935,0.4769529,-0.327818
442,0.007936824,0.4790228,-0.3287746
443,0.007303295,0.4855906,-0.3280002
444,0.006347437,0.4930797,-0.3258614
445,0.006077356,0.4987373,-0.3253163
446,0.006410636,0.5051886,-0.3269002
447,0.006444,0.5109872,-0.3272886
448,0.005775664,0.5156252,-0.3276866
449,0.004468787,0.5280485,-0.3269155
450,0.003692571,0.5331197,-0.3253669
451,0.002913839,0.5382975,-0.3244694
452,0.002116229,0.5435556,-0.3236069
453,0.001466744,0.5397587,-0.3242326
454,0.001060795,0.5391536,-0.3246134
455,0.000778839,0.5376117,-0.3253873
456,0.0004571266,0.5358475,-0.3259703
457,0.0001056045,0.5307854,-0.3262842
458,-0.0007373691,0.5242983,-0.3258429
459,-0.001764812,0.5158832,-0.3257363
460,-0.001913108,0.5065733,-0.3274481
461,-0.001677319,0.4969374,-0.3297641
462,-0.0007796101,0.4890471,-0.3334423
463,-0.0001389384,0.4874062,-0.3343849
464,-0.000591062,0.4913249,-0.3309933
465,-0.001447879,0.48889,-0.3257453
466,-0.001607832,0.4835781,-0.3253311
467,-0.0003848448,0.4818366,-0.3288453
468,0.0003001653,0.4779479,-0.3302988
469,0.0008746199,0.4752517,-0.331265
470,0.001416638,0.4783893,-0.3369385
471,0.002065293,0.4780646,-0.3392794
472,0.002156086,0.4891008,-0.3338138
473,0.002507991,0.4952362,-0.3316785
474,0.002623669,0.501303,-0.3292451
475,0.003296219,0.5055181,-0.329778
476,0.00426513,0.5083415,-0.330358
477,0.005482863,0.511902,-0.3306727
478,0.006430984,0.5161299,-0.3304292
479,0.006843346,0.5220394,-0.327524
480,0.007549378,0.5272444,-0.3250971
481,0.008007761,0.5291405,-0.3218747
482,0.008753861,0.5295942,-0.3212367
483,0.009308994,0.5308501,-0.3201175
484,0.01027124,0.5283552,-0.320827
485,0.01104931,0.5258319,-0.3211601
486,0.01197845,0.5247628,-0.3207646
487,0.01158192,0.5159455,-0.3183674
488,0.01195529,0.5115038,-0.3172596
489,0.01111943,0.5001932,-0.3188655
490,0.01106566,0.4915802,-0.3203656
491,0.01103447,0.4835548,-0.3211903
492,0.01090102,0.4830758,-0.3230634
493,0.01041998,0.478313,-0.3230514
494,0.008242532,0.4805044,-0.316739
495,0.006537591,0.4765858,-0.3165474
496,0.006200877,0.4735086,-0.3193168
497,0.005661521,0.4698491,-0.3204775
498,0.00604267,0.468583,-0.3230639
499,0.007245105,0.4729563,-0.3239356
500,0.007447346,0.4731543,-0.325288
501,0.005745191,0.4816211,-0.3218228
502,0.004219975,0.4882496,-0.320006
503,0.003565989,0.4940019,-0.3201863
504,0.003866166,0.4996918,-0.3212777
505,0.003257554,0.5058114,-0.3218365
506,0.002360597,0.5114999,-0.322161
507,0.001317166,0.5172428,-0.3223354
508,0.0004320219,0.5232485,-0.3226652
509,-0.0005903803,0.5269825,-0.3214591
510,-0.001521181,0.5322073,-0.3211979
511,-0.002823107,0.5334556,-0.3211809
512,-0.003801868,0.5355366,-0.3215289
513,-0.00440168,0.5353245,-0.3226813
514,-0.004995689,0.5354781,-0.3235102
515,-0.005561069,0.5308581,-0.3250412
516,-0.006309185,0.5264149,-0.3266625
517,-0.007114742,0.5213207,-0.3281405
518,-0.007757794,0.5116292,-0.3299366
519,-0.008075387,0.5034039,-0.332104
520,-0.007581674,0.4952986,-0.3347657
521,-0.007712432,0.4791835,-0.3392784
522,-0.00859289,0.4829887,-0.3368075
523,-0.00940229,0.4796585,-0.3338611
524,-0.009835787,0.4761678,-0.3328745
525,-0.009465471,0.4728692,-0.3332258
526,-0.008574493,0.469411,-0.3357296
527,-0.008273687,0.4662758,-0.336319
528,-0.006941552,0.4688825,-0.3410913
529,-0.006423925,0.4750754,-0.3406205
530,-0.006027073,0.48194,-0.3362164
531,-0.005636808,0.4881049,-0.3337708
532,-0.004659978,0.4928063,-0.3330605
533,-0.003451961,0.4963794,-0.3329152
534,-0.002299368,0.5000512,-0.3324061
535,-0.001242157,0.5042158,-0.3316242
536,-0.0002067313,0.5087137,-0.3307309
537,0.0005332381,0.5157433,-0.3263853
538,0.0006598681,0.5182326,-0.3247507
539,0.002126377,0.5242717,-0.3217055
540,0.002865013,0.5229076,-0.321937
541,0.00361548,0.5224634,-0.3217257
542,0.004175287,0.5181009,-0.3218533
543,0.004485733,0.5139719,-0.3212591
544,0.004920155,0.5101311,-0.3207121
545,0.004908574,0.5019044,-0.3204162
546,0.005086382,0.4952954,-0.3206261
547,0.005130692,0.4884259,-0.3238855
548,0.005095884,0.4858,-0.324341
549,0.005194146,0.4809316,-0.3247874
550,0.003993511,0.4810455,-0.3206556
551,0.003066424,0.4785659,-0.3190219
552,0.002476938,0.4757138,-0.3178252
553,0.001706846,0.4734047,-0.3205677
554,0.001395766,0.472172,-0.3224252
555,0.002378978,0.4739741,-0.3245807
556,0.002577826,0.4749912,-0.3254499
557,0.001982232,0.4809676,-0.3234488
558,0.0008498095,0.48624,-0.3217809
559,-0.001060076,0.4942372,-0.3182372
560,-0.001966733,0.4998841,-0.3175194
561,-0.002702262,0.5055523,-0.3183004
562,-0.00416816,0.5104299,-0.3183349
563,-0.005513351,0.5160069,-0.3179621
564,-0.007135745,0.5218015,-0.3172202
565,-0.008409257,0.5276731,-0.3153597
566,-0.009782806,0.5334281,-0.314258
567,-0.01100265,0.535758,-0.3135954
568,-0.01211214,0.5395933,-0.3130025
569,-0.01254482,0.5368131,-0.3148621
570,-0.01321139,0.5363429,-0.315571
571,-0.01352167,0.5336515,-0.316244
572,-0.01394366,0.529847,-0.3160857
573,-0.01444351,0.5270484,-0.3165855
574,-0.01551423,0.517347,-0.3163407
575,-0.01530622,0.5061107,-0.3188774
576,-0.01524116,0.4866233,-0.3232395
577,-0.01423231,0.4811484,-0.3258071
578,-0.01437113,0.4810419,-0.3244779
579,-0.014053,0.4770592,-0.3246813
580,-0.0157911,0.4757757,-0.3181138
581,-0.01553996,0.4724064,-0.3169485
582,-0.01538418,0.4698686,-0.3160585
583,-0.01258292,0.4653168,-0.3240972
584,-0.01201954,0.4620707,-0.3258663
585,-0.01043521,0.4648491,-0.3303417
586,-0.009548217,0.4701208,-0.3273019
587,-0.008768245,0.4721477,-0.3272353
588,-0.009109434,0.4855183,-0.3183128
589,-0.008561376,0.4914254,-0.3170863
590,-0.00707509,0.4957972,-0.3174968
591,-0.006075985,0.5011182,-0.3161966
592,-0.003925596,0.5056505,-0.3163395
593,-0.003199257,0.5130679,-0.3134901
594,-0.0006967261,0.52547,-0.3103214
595,-0.001068547,0.5300127,-0.3055166
596,-0.0002072565,0.5333467,-0.3042102
597,0.0007015802,0.533968,-0.3033645
598,0.001506291,0.5355605,-0.3021709
599,0.002458834,0.5323149,-0.3020738
600,0.003201164,0.5294988,-0.3014101
601,0.003682286,0.5233582,-0.3004879
602,0.004119721,0.5159723,-0.3000934
603,0.004712321,0.5094278,-0.2998637
604,0.004717771,0.4970419,-0.3029951
605,0.005737395,0.4869425,-0.3048663
606,0.006103487,0.4841109,-0.3040758
607,0.005183134,0.4842014,-0.298991
608,0.004198016,0.4809014,-0.2973623
609,0.00311156,0.4778047,-0.2970899
610,0.002316896,0.4752554,-0.2956775
611,0.003130467,0.4733054,-0.302226
612,0.002811541,0.4714803,-0.3031846
613,0.004779097,0.4774336,-0.3047944
614,0.004555482,0.4806442,-0.3044945
615,0.004536852,0.4833772,-0.3047974
616,0.001225963,0.4964208,-0.2994326
617,0.001271766,0.5023277,-0.301175
618,-0.0001156442,0.515275,-0.3010072
619,-0.0008633584,0.5220479,-0.3009919
620,-0.003438453,0.5285649,-0.2993979
