frame,x,y,z
574,0.0972434,0.4922423,0.1327827
575,0.09602004,0.4896687,0.1327751
576,0.09478866,0.4879598,0.1327436
577,0.09376834,0.4853186,0.1328439
578,0.09182449,0.485845,0.1324546
579,0.09003772,0.4855268,0.1321834
580,0.08840752,0.4846962,0.1320118
581,0.08526371,0.4895099,0.1315129
582,0.08299297,0.4909683,0.1311775
583,0.07973535,0.4959809,0.1311062
584,0.07722909,0.4993717,0.1307874
585,0.07405103,0.5046351,0.130758
586,0.07138252,0.5090755,0.1306032
587,0.06847008,0.5136482,0.1305028
588,0.06549476,0.5186982,0.1302215
589,0.06255798,0.5236928,0.1299981
590,0.05975212,0.5289176,0.1296857
591,0.05685125,0.5339607,0.1293796
592,0.05405948,0.5387735,0.1288993
593,0.05129366,0.5427321,0.1283528
594,0.04837431,0.5472307,0.1278965
595,0.04578406,0.548694,0.1270651
596,0.04310039,0.5508117,0.126318
597,0.04056255,0.5514334,0.1253998
598,0.03829694,0.5510076,0.1241876
599,0.03584467,0.5513425,0.1230836
600,0.03429239,0.5475913,0.1207036
601,0.03220437,0.5452472,0.1192048
602,0.03003272,0.5434012,0.1177644
603,0.02852194,0.5366851,0.1161422
604,0.0267019,0.5327904,0.1145169
605,0.02553356,0.5265438,0.1126772
606,0.02443394,0.5212409,0.1108882
607,0.0235661,0.5156092,0.109094
608,0.02282772,0.5099474,0.1072049
609,0.02206035,0.504253,0.1053377
610,0.02245801,0.4994363,0.1031638
611,0.02205571,0.4940696,0.1011966
612,0.02278694,0.4915471,0.09884552
613,0.02311132,0.4878869,0.09672413
614,0.02417525,0.4866624,0.09468788
615,0.02562123,0.4867079,0.09285777
616,0.02664152,0.4851522,0.09084205
617,0.02873025,0.4881204,0.08956205
618,0.03045853,0.4902667,0.08810274
619,0.03251471,0.4942548,0.08701337
620,0.03487534,0.4991438,0.08631746
621,0.03777215,0.5045286,0.08560168
622,0.04291151,0.5161004,0.08409713
623,0.0456462,0.5226334,0.08391
624,0.04874717,0.529299,0.08365087
625,0.05190631,0.5360149,0.08394491
626,0.05517714,0.5419185,0.08389933
627,0.06147649,0.5538822,0.08351857
628,0.06461758,0.5587405,0.08301538
629,0.06781972,0.5643415,0.08276471
630,0.07093228,0.5674995,0.0824247
631,0.07416173,0.5715234,0.08222415
632,0.07731498,0.5754915,0.08199047
633,0.0805952,0.5761604,0.08204076
634,0.08368484,0.5788358,0.0816946
635,0.08643306,0.5785652,0.08187521
636,0.08940575,0.579774,0.08174408
637,0.09213036,0.5779485,0.08208285
638,0.09492105,0.5775357,0.08221776
639,0.0974687,0.5738434,0.08257817
640,0.09988604,0.5695521,0.08285942
641,0.102418,0.5663743,0.08308612
642,0.1041517,0.5600838,0.0831628
643,0.1061927,0.5552628,0.08339439
644,0.1076721,0.5493565,0.08404629
645,0.1092969,0.5437688,0.08467799
646,0.1106337,0.5380508,0.08537021
647,0.1118527,0.5319767,0.08587468
648,0.1129768,0.5258803,0.08642514
649,0.1132119,0.5207384,0.08619068
650,0.1140009,0.5151295,0.08635247
651,0.1137637,0.5105894,0.08632416
652,0.1135373,0.5065846,0.08592897
653,0.1135066,0.5021061,0.08570728
654,0.1119507,0.5013704,0.08506376
655,0.1107591,0.4996204,0.08476441
656,0.1090454,0.499694,0.0846472
657,0.106837,0.5016631,0.08488467
658,0.1050216,0.5023628,0.08485891
659,0.102101,0.5063311,0.08542583
660,0.0998363,0.5088867,0.08566042
661,0.09753168,0.5115206,0.08590525
662,0.09486014,0.516629,0.08715153
663,0.0923375,0.5203604,0.08781183
