frame,x,y,z
366,0.2637251,0.7761402,0.3145884
367,0.2636239,0.7751635,0.315006
368,0.2632734,0.7754404,0.3150604
369,0.2631573,0.7749929,0.3152092
370,0.2631065,0.7746283,0.3154712
371,0.2635127,0.7750129,0.3156272
372,0.2636522,0.7755727,0.3157828
373,0.2635602,0.7749765,0.3161165
374,0.2640547,0.7780433,0.3154809
375,0.2642618,0.7791836,0.3153587
376,0.2646135,0.781562,0.3148447
377,0.2648338,0.7835292,0.3143687
378,0.2650754,0.7854467,0.3138885
379,0.2647582,0.7894505,0.3122148
380,0.2648322,0.792089,0.3113334
381,0.2645128,0.7951513,0.3099937
382,0.2644432,0.7980216,0.3089117
383,0.2637864,0.8009851,0.307745
384,0.2634628,0.8037562,0.3066315
385,0.2631938,0.8066165,0.3055786
386,0.2625988,0.8096944,0.3044026
387,0.26212,0.8127264,0.3032944
388,0.2616554,0.8157174,0.3021789
389,0.2607777,0.8188853,0.3009024
390,0.2602428,0.8217267,0.2997905
391,0.2601006,0.8238446,0.2987854
392,0.2596774,0.8264195,0.2977148
393,0.2596024,0.8281049,0.2966886
394,0.2594814,0.8294709,0.2956732
395,0.2593702,0.8305869,0.2949047
396,0.2592957,0.8311792,0.2941228
397,0.2592708,0.8320272,0.2931781
398,0.2594208,0.831091,0.2922881
399,0.2595281,0.8311124,0.2912712
400,0.259683,0.8291414,0.2903668
401,0.2600094,0.8269916,0.2895028
402,0.2602329,0.8252517,0.2886224
403,0.2605667,0.8215491,0.2879412
404,0.2608822,0.8183793,0.287214
405,0.2611767,0.8155431,0.2864245
406,0.2618012,0.8110069,0.2858596
407,0.2622311,0.8074011,0.2851694
408,0.263182,0.8034897,0.2851189
409,0.2640463,0.7997876,0.2848015
410,0.2647495,0.7959422,0.2844834
411,0.2655511,0.7942899,0.2843862
412,0.2663235,0.7911242,0.2841436
413,0.2671855,0.7885543,0.284449
414,0.2683631,0.7859319,0.2847376
415,0.2696284,0.7838603,0.2852554
416,0.2707725,0.7818609,0.2855653
417,0.2719028,0.7800342,0.2860291
418,0.2730193,0.7786802,0.2864396
419,0.2741461,0.7770014,0.2868343
420,0.2752729,0.7757133,0.2873766
421,0.2763245,0.7747295,0.2878088
422,0.2774499,0.7734951,0.2882862
423,0.2781945,0.7725521,0.2889555
424,0.279117,0.7720941,0.2896548
425,0.2800448,0.7712563,0.2903216
426,0.2807662,0.7715715,0.2910469
427,0.2815688,0.7715027,0.2918268
428,0.282198,0.7717693,0.2926178
429,0.2828523,0.7726187,0.2935084
430,0.2835602,0.7731028,0.2943077
431,0.2842561,0.7746876,0.2954836
432,0.2849521,0.7757568,0.2964514
433,0.2849513,0.7780116,0.2975457
434,0.285237,0.7797164,0.2987008
435,0.2850978,0.7830073,0.2998525
436,0.284944,0.7855999,0.3008095
437,0.2843986,0.7883358,0.301403
438,0.2838818,0.7911047,0.3021053
439,0.2833994,0.793767,0.3029017
440,0.2826155,0.7968237,0.3035508
441,0.2819261,0.7996398,0.3043723
442,0.2811617,0.8027285,0.3051963
443,0.280064,0.8059604,0.305749
444,0.2790371,0.8090422,0.306412
445,0.2779176,0.8117844,0.3068814
446,0.2770172,0.8142785,0.3074698
447,0.2760033,0.8170002,0.3080146
448,0.2752859,0.8181887,0.3090715
449,0.2744929,0.820023,0.309779
450,0.2734877,0.8216035,0.3102441
451,0.2723896,0.8231905,0.3105756
452,0.2712954,0.8246344,0.3109318
453,0.2702301,0.8255929,0.3110057
454,0.2691343,0.8265783,0.3112216
455,0.2690492,0.8250905,0.3115633
456,0.2683159,0.8253037,0.3117989
457,0.2683017,0.8243716,0.3121617
458,0.2679902,0.8232129,0.3125141
459,0.2676738,0.8224907,0.3127836
460,0.2679209,0.8202158,0.3127654
461,0.2679133,0.818707,0.3128357
462,0.26838,0.8160866,0.3125724
463,0.2686393,0.8137734,0.3125907
464,0.2693051,0.8110169,0.3126344
465,0.2699366,0.8083281,0.3127526
466,0.2710347,0.8052726,0.3128608
467,0.2715995,0.8022688,0.3126445
468,0.272324,0.7994663,0.3124061
469,0.2730368,0.7962509,0.3123307
470,0.273797,0.7931101,0.3124421
471,0.2748025,0.7898914,0.3125695
472,0.2766317,0.7869322,0.3132842
473,0.2782224,0.7843836,0.3121248
474,0.2796071,0.7826621,0.3114106
475,0.280655,0.780127,0.3111587
476,0.281879,0.7776614,0.3106552
477,0.2824257,0.7759011,0.3123071
478,0.2835364,0.7737073,0.3124047
479,0.2844714,0.771421,0.3123176
480,0.2850017,0.7690754,0.3122024
481,0.2855372,0.7670489,0.3120562
482,0.2863383,0.765003,0.3117252
483,0.287379,0.7632456,0.3111802
484,0.2881659,0.7615834,0.3112151
485,0.2885873,0.7598345,0.3120148
486,0.288981,0.759121,0.3116264
487,0.2890301,0.7592524,0.3102565
488,0.2889965,0.7583145,0.3100654
489,0.2887879,0.7585322,0.3075466
490,0.2889698,0.759365,0.3091042
491,0.2892147,0.76011,0.3092104
492,0.2888406,0.7602112,0.3088998
493,0.2888864,0.7607626,0.3085675
494,0.2880804,0.7625565,0.3078091
495,0.2875773,0.7637884,0.307456
496,0.2870813,0.764864,0.3071496
497,0.2857127,0.7669814,0.3064188
498,0.2849219,0.7683886,0.3060229
499,0.2835551,0.7709013,0.3061938
500,0.2827153,0.7735302,0.3047277
501,0.281959,0.7768376,0.3037899
502,0.2809712,0.7797087,0.3027937
503,0.2803945,0.7828541,0.301296
504,0.2796866,0.7857512,0.2996759
505,0.2789342,0.7887765,0.2982354
506,0.2775718,0.7917044,0.296751
507,0.2764596,0.7941176,0.2954299
508,0.2754232,0.7968822,0.2940271
509,0.2740109,0.7990717,0.2930472
510,0.2727943,0.8014804,0.2914029
511,0.2709316,0.803537,0.2896523
512,0.269328,0.8056391,0.2879577
513,0.2667896,0.8086169,0.2877588
514,0.2649813,0.8109447,0.2871467
515,0.2628067,0.8108154,0.2857596
516,0.2619137,0.8123554,0.2851454
517,0.2603155,0.8131813,0.2845145
518,0.2588139,0.8144942,0.2837959
519,0.2578792,0.8138516,0.2825715
520,0.2572876,0.8138093,0.2824995
521,0.2562418,0.812604,0.282479
522,0.2552849,0.8121098,0.2821835
523,0.2549139,0.8087199,0.2831702
524,0.2545437,0.8060222,0.2835386
525,0.2542754,0.8033848,0.2841295
526,0.2550817,0.8012908,0.2851287
527,0.2551921,0.7987307,0.2858408
528,0.257243,0.7961228,0.2860501
529,0.2580628,0.7935126,0.2865106
530,0.2576869,0.7913874,0.2866733
531,0.2583107,0.7890388,0.2868524
532,0.2601793,0.7877391,0.2871065
533,0.2620646,0.7856545,0.287274
534,0.263685,0.7834855,0.2874997
535,0.2673962,0.7809719,0.2887858
536,0.2703816,0.7771394,0.2892163
537,0.2722362,0.7751266,0.2898256
538,0.2734384,0.7729176,0.2906518
539,0.2752884,0.7703947,0.2914023
540,0.2776863,0.7688919,0.2931388
541,0.279689,0.7671115,0.2944989
542,0.281665,0.7647661,0.2953413
543,0.2851625,0.7627494,0.2949444
544,0.2876878,0.7606557,0.2956755
545,0.290403,0.7592477,0.2976629
546,0.2930769,0.7567815,0.2990572
547,0.294278,0.757094,0.2996455
548,0.2959736,0.7560746,0.3003065
549,0.2971031,0.7564114,0.3004106
550,0.2980908,0.7574965,0.300182
551,0.2992001,0.7575117,0.3005908
552,0.2994051,0.7563344,0.3012175
553,0.3001858,0.7555945,0.3025953
554,0.3009706,0.7550286,0.3035768
555,0.3017859,0.7570626,0.3055591
556,0.3029695,0.7572917,0.3067489
557,0.3034794,0.7571812,0.3077738
558,0.3035099,0.759164,0.3082638
559,0.3034113,0.7616532,0.3089128
560,0.3033237,0.7644045,0.3092055
561,0.3034491,0.7669052,0.3096181
562,0.3031885,0.7708067,0.3096364
563,0.3030939,0.7738245,0.3099818
564,0.3007336,0.7762958,0.311957
565,0.2997845,0.7792407,0.3128815
566,0.2996055,0.7829809,0.3137656
567,0.2997108,0.7865051,0.3150255
568,0.2996351,0.7896836,0.3158017
569,0.2992601,0.7929609,0.3168922
570,0.2973285,0.7965295,0.3194999
571,0.2966116,0.7999568,0.3210208
572,0.2956427,0.8037366,0.322753
573,0.2951086,0.806487,0.3241898
574,0.2949741,0.8093114,0.3249696
575,0.2946195,0.8132108,0.3255655
576,0.2943275,0.8165625,0.3265193
577,0.2954396,0.8187428,0.3284572
578,0.2957802,0.8213018,0.3298958
579,0.2966607,0.8232626,0.3309084
580,0.2971437,0.8253813,0.3318201
581,0.2981257,0.826086,0.332925
582,0.2991115,0.8264865,0.3345438
583,0.3000321,0.8268979,0.3360446
584,0.3011852,0.825287,0.3377029
585,0.3020136,0.8246611,0.3392517
586,0.3025689,0.8237677,0.3405715
587,0.3033263,0.8223884,0.3418607
588,0.304011,0.8213562,0.343105
589,0.3054553,0.8201064,0.3439942
590,0.3066328,0.8185408,0.3452221
591,0.3076986,0.8170599,0.3463663
592,0.3079462,0.8154764,0.3472978
593,0.3086622,0.8139603,0.3484137
594,0.3090256,0.8118937,0.3497219
595,0.3096069,0.8100899,0.3508775
596,0.3098933,0.807613,0.3522646
597,0.310125,0.8053454,0.3529019
598,0.3103798,0.8032032,0.3536322
599,0.3106395,0.8014354,0.3533656
600,0.3108041,0.799349,0.3537892
601,0.3106858,0.7970271,0.3532861
602,0.3106825,0.7950894,0.3532634
603,0.3104291,0.793494,0.3530503
604,0.310272,0.7954732,0.3519457
605,0.3101709,0.7951581,0.3512871
606,0.3089591,0.7923973,0.3520989
607,0.3084702,0.7915875,0.3518653
608,0.3074037,0.7903403,0.3516805
609,0.3066091,0.7894405,0.3514375
610,0.3049347,0.7887594,0.3508945
611,0.3034593,0.7884858,0.3504191
612,0.3021274,0.7879071,0.3500406
613,0.3002923,0.7875538,0.3491109
614,0.2986631,0.7873432,0.3483413
615,0.2967713,0.7878666,0.3471259
616,0.2945896,0.7886721,0.3456514
617,0.2926774,0.7892352,0.3443643
618,0.2912066,0.7904513,0.3424822
619,0.2894344,0.7918765,0.3407368
620,0.2877429,0.7931794,0.3389337
621,0.2860398,0.7961147,0.33669
622,0.2844356,0.798094,0.3347081
623,0.2829252,0.8001153,0.3326791
624,0.2827833,0.8027691,0.3309714
625,0.2817424,0.8051088,0.3290249
626,0.2809795,0.808847,0.3268332
627,0.2801768,0.8119028,0.3248146
628,0.2794525,0.8153226,0.3224033
629,0.2786852,0.8185515,0.3201098
630,0.2779955,0.8213739,0.3176067
631,0.2773723,0.8240989,0.3151857
632,0.2767796,0.8269292,0.3128157
633,0.2761545,0.8288997,0.3106527
634,0.2757077,0.8313459,0.3084161
635,0.2752438,0.8334154,0.3061506
636,0.2747362,0.8353845,0.3037308
637,0.2743183,0.8374267,0.3014542
638,0.2742247,0.8378363,0.2996334
639,0.2741438,0.839094,0.297544
640,0.2743984,0.8390574,0.2959419
641,0.2747033,0.838488,0.2946258
642,0.274833,0.8386706,0.2929301
643,0.2751954,0.8368196,0.2919537
644,0.2754848,0.8358787,0.2906305
645,0.2759151,0.8339189,0.2896695
646,0.2765063,0.8322015,0.2885624
647,0.2769906,0.8305083,0.2874606
648,0.277673,0.8279811,0.2868528
649,0.2783226,0.8257852,0.2860625
650,0.2792263,0.8230088,0.2856358
651,0.279994,0.820308,0.2851563
652,0.2806785,0.8177401,0.2845871
653,0.2811434,0.8155587,0.2845441
654,0.2817726,0.8129658,0.2843653
655,0.2824059,0.8106533,0.2848611
656,0.2827643,0.8086213,0.2851002
657,0.2834463,0.8065512,0.285193
658,0.283469,0.805134,0.2854348
659,0.2838239,0.8032749,0.2856463
660,0.2843437,0.801084,0.2859373
661,0.2848686,0.7990732,0.2862237
662,0.2855082,0.7965322,0.2865644
663,0.2861226,0.7942826,0.28713
664,0.2866102,0.791947,0.2878717
665,0.2877084,0.7873985,0.289269
666,0.28827,0.7851838,0.2899036
667,0.2885354,0.7839996,0.2905833
668,0.288573,0.7833955,0.2910529
669,0.2891405,0.781363,0.2922733
670,0.2893085,0.781074,0.2929078
671,0.289449,0.7812625,0.2935019
672,0.2897783,0.781569,0.2940798
673,0.2900562,0.7818329,0.2946374
674,0.2902545,0.782679,0.2951334
675,0.2902419,0.783632,0.2957973
676,0.2903079,0.7845695,0.2963477
677,0.2902231,0.7862463,0.2969082
678,0.2900103,0.7873866,0.2975053
679,0.2898887,0.7887991,0.2981189
680,0.2890415,0.7907038,0.2985031
681,0.2885242,0.7924253,0.2990161
682,0.2876896,0.7944005,0.2992558
683,0.2869461,0.7963615,0.2994984
684,0.2860848,0.7988514,0.2997457
685,0.2849785,0.8011687,0.3000308
686,0.2840072,0.8034522,0.3003411
687,0.2826355,0.8061021,0.3005623
688,0.2810377,0.8088216,0.3006332
689,0.2793176,0.8118193,0.3007318
690,0.2774999,0.8145847,0.3009493
691,0.275681,0.8180175,0.3010919
692,0.2737541,0.8214834,0.3009666
693,0.2718411,0.824862,0.3009007
694,0.2697636,0.8283126,0.3010266
695,0.2674984,0.831787,0.3009343
696,0.2654681,0.8352187,0.3008566
697,0.2632869,0.8376602,0.3004574
698,0.2611579,0.8403527,0.3002449
699,0.2590429,0.8432539,0.3000073
700,0.257074,0.8430856,0.300006
701,0.2551562,0.8448349,0.2997645
702,0.2540906,0.8433291,0.3000938
703,0.2526178,0.8431666,0.300147
704,0.2516683,0.8414187,0.3004355
705,0.2504565,0.8401794,0.3006426
706,0.2493992,0.83763,0.3008992
707,0.2488131,0.83487,0.3013914
