frame,x,y,z
313,0.07038502,0.6857045,-0.3208305
314,0.06841677,0.6874525,-0.3207073
315,0.06640963,0.6951281,-0.3180543
316,0.06448987,0.699254,-0.3169721
317,0.06253381,0.7036815,-0.315865
318,0.06063245,0.7096643,-0.3135055
319,0.05881071,0.7153814,-0.311109
320,0.05706577,0.7210421,-0.308317
321,0.05532473,0.7272128,-0.3052309
322,0.05372676,0.7332404,-0.3017732
323,0.05209856,0.7389556,-0.2985217
324,0.05051837,0.7446873,-0.2953553
325,0.04939008,0.747226,-0.2934645
326,0.04806643,0.7514756,-0.2911626
327,0.04727492,0.7526111,-0.2913184
328,0.04609085,0.7547767,-0.2904935
329,0.04560731,0.7552392,-0.2909899
330,0.04534932,0.7544275,-0.2919289
331,0.04541467,0.7527196,-0.2937408
332,0.04547981,0.7500524,-0.295377
333,0.04535762,0.7454796,-0.297588
334,0.04538525,0.7412266,-0.2996774
335,0.04543284,0.7364538,-0.3015617
336,0.04554364,0.731742,-0.303638
337,0.04548892,0.7225516,-0.3054785
338,0.04545766,0.716042,-0.307652
339,0.04553676,0.7088916,-0.3092389
340,0.04566131,0.7018436,-0.3110229
341,0.04582091,0.695802,-0.312721
342,0.04629936,0.6902989,-0.3142353
343,0.04814815,0.687103,-0.3141944
344,0.04987644,0.6792027,-0.3157192
345,0.0509425,0.6760542,-0.3160872
346,0.05304138,0.6788013,-0.3153153
347,0.05450381,0.6777782,-0.3155836
348,0.05714013,0.6810982,-0.3147185
349,0.05959563,0.6839086,-0.3137525
350,0.06177649,0.6870058,-0.3125704
351,0.06400662,0.6904988,-0.3115135
352,0.06620244,0.6939241,-0.3103279
353,0.06906244,0.7017938,-0.3073635
354,0.07151341,0.7070559,-0.3055685
355,0.07476511,0.7144479,-0.3014509
356,0.07745806,0.7210721,-0.298888
357,0.08016844,0.7277399,-0.2962125
358,0.08228265,0.7332541,-0.2942359
359,0.08470417,0.7395551,-0.2919214
360,0.08615123,0.7438356,-0.290618
361,0.08805842,0.7489231,-0.2885224
362,0.0896892,0.7514281,-0.2868525
363,0.09131677,0.7551516,-0.2850975
364,0.09216718,0.7533842,-0.2851008
365,0.09274024,0.751785,-0.2852394
366,0.09360211,0.7516978,-0.2849361
367,0.09381303,0.7460788,-0.2861216
368,0.09420881,0.7422817,-0.2865462
369,0.09443421,0.7363518,-0.2874822
370,0.09431174,0.7292868,-0.289159
371,0.09443089,0.7234564,-0.290282
372,0.09365457,0.7141558,-0.293917
373,0.09319933,0.7067993,-0.2959517
374,0.09238181,0.7002826,-0.2976525
375,0.09126531,0.6949782,-0.2991629
376,0.08963141,0.6913836,-0.300465
377,0.08813412,0.6876324,-0.3015404
378,0.08645634,0.6858987,-0.3022435
379,0.08433489,0.6848021,-0.3024784
380,0.08242484,0.684206,-0.3030495
381,0.08014631,0.6862235,-0.3036338
382,0.07790653,0.6897856,-0.3038453
383,0.07576881,0.6915928,-0.3042165
384,0.07359046,0.698163,-0.3034626
385,0.07131428,0.7034377,-0.302251
386,0.06905796,0.7081761,-0.3016445
387,0.06676643,0.7146962,-0.2991253
388,0.06454738,0.7204345,-0.2976252
389,0.06051716,0.732077,-0.2933205
390,0.05841945,0.7377649,-0.2912428
391,0.05675483,0.7411088,-0.2905117
392,0.05484095,0.7453621,-0.2889889
393,0.05295501,0.7497498,-0.2875045
394,0.05201844,0.7493169,-0.2878679
395,0.05044043,0.7518986,-0.2870786
396,0.04980519,0.7485622,-0.2903918
397,0.04876097,0.7479034,-0.2916107
398,0.04819045,0.7453552,-0.2938607
399,0.04737953,0.7435595,-0.295552
400,0.04690202,0.737815,-0.29806
401,0.04617776,0.7328368,-0.3008123
402,0.04545939,0.7280455,-0.3033907
403,0.04479504,0.7233588,-0.306001
404,0.04390024,0.7134468,-0.3096704
405,0.04324472,0.7065169,-0.3129228
406,0.04360285,0.7002257,-0.3159256
407,0.04320605,0.6936527,-0.3179848
408,0.04285888,0.6870269,-0.3204972
409,0.0435394,0.6849268,-0.321249
410,0.04396452,0.6822733,-0.3220745
411,0.04468063,0.6799362,-0.3227578
412,0.04537281,0.6775585,-0.3237747
413,0.04735797,0.6798905,-0.3236202
414,0.04844958,0.679571,-0.3239589
415,0.05041308,0.6825036,-0.3231641
416,0.05211777,0.6858097,-0.3222416
417,0.05367032,0.6882234,-0.3214993
418,0.05580969,0.6936667,-0.3202944
419,0.05770728,0.6980411,-0.3191427
420,0.05980605,0.7039119,-0.3167216
421,0.06181817,0.7106183,-0.3142233
422,0.06403335,0.7168893,-0.3111739
423,0.0662176,0.7230681,-0.3085502
424,0.06836595,0.7292944,-0.3062212
425,0.07027831,0.7341825,-0.3039692
426,0.07186679,0.7390091,-0.3027625
427,0.07335266,0.7430219,-0.3014306
428,0.07479084,0.7459673,-0.3002567
429,0.07635925,0.7496943,-0.2988563
430,0.07750948,0.7492366,-0.2991572
431,0.07881536,0.7513983,-0.298373
432,0.07961623,0.7483231,-0.2995744
433,0.0800529,0.745039,-0.3002013
434,0.08070005,0.7430477,-0.3005675
435,0.08043315,0.7362985,-0.3019116
436,0.08052623,0.7316688,-0.30289
437,0.08055828,0.726661,-0.3038956
438,0.07990064,0.7164402,-0.3066279
439,0.07912858,0.7089047,-0.3094069
440,0.07814925,0.7026414,-0.3119054
441,0.07731741,0.6955653,-0.3140321
442,0.07608004,0.6915609,-0.3152527
443,0.07458003,0.6892177,-0.3159749
444,0.07332602,0.686838,-0.3165888
445,0.07196649,0.6846271,-0.3173138
446,0.07054181,0.6861858,-0.3174657
447,0.06896397,0.6883582,-0.317466
448,0.06742933,0.6905026,-0.3174314
449,0.06555715,0.6957707,-0.3165685
450,0.06381195,0.7012013,-0.3159655
451,0.06205371,0.7061356,-0.3153256
452,0.06034512,0.7142972,-0.3131953
453,0.05856446,0.7210968,-0.3113998
454,0.05648219,0.7276128,-0.3088024
455,0.05457667,0.7342157,-0.3063088
456,0.05268913,0.7409891,-0.3038971
457,0.05118557,0.7454637,-0.3004915
458,0.04957947,0.7506003,-0.2982423
459,0.04784015,0.7561302,-0.2957868
460,0.04703533,0.7565662,-0.2946032
461,0.04560323,0.7594697,-0.2927065
462,0.0445003,0.7577469,-0.2930276
463,0.04330873,0.7586899,-0.2920971
464,0.04279626,0.7547051,-0.293947
465,0.04247534,0.7512492,-0.2952944
466,0.04203293,0.7483913,-0.29624
467,0.04226291,0.7419979,-0.2980827
468,0.0420894,0.7364047,-0.2997816
469,0.04239209,0.7280597,-0.3033261
470,0.04251357,0.7206386,-0.3060497
471,0.04273695,0.7131197,-0.3086378
472,0.04324222,0.698392,-0.3138751
473,0.04360593,0.6909754,-0.3164331
474,0.04550628,0.6865892,-0.3179025
475,0.04597346,0.680549,-0.319845
476,0.04750118,0.6787657,-0.3207184
477,0.04893968,0.67655,-0.321746
478,0.05025049,0.6735183,-0.3228813
479,0.0528041,0.6774366,-0.3221491
480,0.0545472,0.6770697,-0.3226064
481,0.05702194,0.681559,-0.3218889
482,0.05948737,0.6848807,-0.3209652
483,0.06209035,0.6886079,-0.3195753
484,0.06460302,0.692713,-0.318292
485,0.06703801,0.6966569,-0.3170686
486,0.06992508,0.7028579,-0.3139665
487,0.07256699,0.7078844,-0.3120058
488,0.07545885,0.7147866,-0.3080896
489,0.07823664,0.7208907,-0.3049881
490,0.0810243,0.7269554,-0.3019888
491,0.08379541,0.7324039,-0.2981576
492,0.08648131,0.7379941,-0.2949125
493,0.08819289,0.7400753,-0.2936252
494,0.0901439,0.7432765,-0.2919685
495,0.09231685,0.7471591,-0.2897059
496,0.09313028,0.7464348,-0.2899669
497,0.094309,0.7462719,-0.2894512
498,0.09525689,0.7453999,-0.2890622
499,0.09632578,0.7441431,-0.2890195
500,0.0973689,0.7433971,-0.288701
501,0.0974682,0.7348211,-0.290636
502,0.09753369,0.7292085,-0.2916868
503,0.09738991,0.7224346,-0.2933239
504,0.09730807,0.7158669,-0.2949153
505,0.09666808,0.7076558,-0.2974046
506,0.09596987,0.6998734,-0.2994578
507,0.09488414,0.6934618,-0.3011292
508,0.09350465,0.689095,-0.3022278
509,0.09248121,0.6827022,-0.303884
510,0.09078627,0.6821725,-0.3027346
511,0.08939284,0.6783986,-0.3032947
512,0.08771818,0.6793993,-0.3026403
513,0.08580908,0.6806524,-0.3025314
514,0.0840423,0.6805966,-0.3024313
515,0.08197227,0.6869707,-0.3009399
516,0.08004338,0.6899814,-0.3001916
517,0.07763182,0.6962215,-0.2984095
518,0.07565291,0.7018368,-0.297177
519,0.07371938,0.7091881,-0.2950925
520,0.07176788,0.7163372,-0.2930858
521,0.06984,0.7233247,-0.2912706
522,0.06813218,0.7305962,-0.2886688
523,0.06639405,0.7375036,-0.2865054
524,0.06495965,0.7428849,-0.2848263
525,0.06348184,0.7486029,-0.2831745
526,0.06231506,0.7524283,-0.2818351
527,0.061313,0.7559401,-0.2806165
528,0.0602036,0.7593077,-0.2794821
529,0.0593676,0.7597735,-0.2794773
530,0.05877167,0.7580995,-0.2802819
531,0.05789628,0.7588411,-0.2800945
532,0.05758522,0.7530026,-0.2820553
533,0.05725811,0.7484853,-0.2835511
534,0.05707931,0.7417323,-0.2854395
535,0.0568283,0.7336519,-0.2877514
536,0.05652861,0.7271836,-0.2896045
537,0.05669653,0.7169675,-0.291864
538,0.05662827,0.7084824,-0.2940577
539,0.0575109,0.6999972,-0.2973166
540,0.05851467,0.6932295,-0.2996053
541,0.05935959,0.6876288,-0.3010825
542,0.06024875,0.6827187,-0.3024406
543,0.06111785,0.6805519,-0.3031373
544,0.06252226,0.6782282,-0.3036658
545,0.06397076,0.6762104,-0.304182
546,0.06525195,0.6745383,-0.3048698
547,0.06807052,0.6795333,-0.3041941
548,0.06975742,0.6800747,-0.3043007
549,0.0718574,0.6850305,-0.3043512
550,0.0737981,0.68831,-0.3039462
551,0.07579039,0.6916273,-0.3036498
552,0.07834703,0.6988339,-0.3012518
553,0.08060857,0.7040957,-0.2999296
554,0.08298463,0.7105706,-0.2981158
555,0.08545619,0.7167408,-0.2960314
556,0.08780649,0.7227561,-0.2941656
557,0.09225635,0.7337835,-0.2906432
558,0.09454992,0.7396601,-0.2888658
559,0.09559352,0.7407907,-0.291093
560,0.09734118,0.7448865,-0.2909043
561,0.09853463,0.7467566,-0.2919316
562,0.09998114,0.7499256,-0.2920659
563,0.1006773,0.7498775,-0.2925326
564,0.1011763,0.7490414,-0.293557
565,0.1020082,0.7497455,-0.2942582
566,0.1017356,0.7439486,-0.2959543
567,0.1018347,0.74021,-0.2975554
568,0.1020346,0.7374744,-0.2988403
569,0.1009605,0.7256258,-0.3018956
570,0.1006,0.7194072,-0.3038367
571,0.09878392,0.7103001,-0.3072405
572,0.09742324,0.7026377,-0.3098446
573,0.09546071,0.6959678,-0.3122732
574,0.09323014,0.6941882,-0.3134044
575,0.08937126,0.6872368,-0.3160627
576,0.08739389,0.6839164,-0.3174038
577,0.08497795,0.6854996,-0.317799
578,0.08266874,0.6849843,-0.318565
579,0.08052597,0.6890085,-0.3182067
580,0.07836511,0.6926695,-0.3174434
581,0.07617646,0.6950957,-0.317285
582,0.07431974,0.7011168,-0.3153296
583,0.07219604,0.7060136,-0.3137715
584,0.07030995,0.7116529,-0.3113217
585,0.0685455,0.7178511,-0.3088047
586,0.06668413,0.7238782,-0.3066203
587,0.06488153,0.7304214,-0.3030675
588,0.06304549,0.7368984,-0.3003573
589,0.0616938,0.7418382,-0.2979462
590,0.06028557,0.7472831,-0.2956808
591,0.059214,0.7515675,-0.2939636
592,0.057952,0.75541,-0.2924222
593,0.05695316,0.7572957,-0.2916379
594,0.0560599,0.7580654,-0.2912303
595,0.05535813,0.7584206,-0.2909931
596,0.05446921,0.7592407,-0.2905553
597,0.05437761,0.7530419,-0.292162
598,0.05374842,0.7503617,-0.2925578
599,0.05364417,0.7414905,-0.2945116
600,0.05330703,0.734705,-0.2961166
601,0.05302392,0.7285081,-0.2976552
602,0.05259095,0.7171158,-0.3000319
603,0.05224534,0.7088215,-0.3018369
604,0.05204693,0.7003197,-0.303767
605,0.05233992,0.6945567,-0.3045366
606,0.05239282,0.6890457,-0.3053012
607,0.05259967,0.6849393,-0.3060786
608,0.05270612,0.6791615,-0.3071026
609,0.05402833,0.6778823,-0.3068748
610,0.05591521,0.6768567,-0.3064002
611,0.05768298,0.6775678,-0.3061025
612,0.05896793,0.6779208,-0.3059681
613,0.06067286,0.6807612,-0.3056279
614,0.06259546,0.6837803,-0.3048063
615,0.06446505,0.6867029,-0.3043024
616,0.06628729,0.6894398,-0.3037202
617,0.06869365,0.6964623,-0.3027745
618,0.07081255,0.7012078,-0.3019944
619,0.07411456,0.7094218,-0.2997117
620,0.07671876,0.7160359,-0.2979613
621,0.07953406,0.7232757,-0.2955092
622,0.08219106,0.7303369,-0.2932015
623,0.08475341,0.7353578,-0.2909943
624,0.08714184,0.7398861,-0.2900613
625,0.09189182,0.7482299,-0.2872333
626,0.09420899,0.7520776,-0.2858886
627,0.09590157,0.7521964,-0.2850753
628,0.0971332,0.7509032,-0.2853868
629,0.09881641,0.7515861,-0.2849697
630,0.0991938,0.7455611,-0.2867962
631,0.1001676,0.7424673,-0.2876133
632,0.1009432,0.7382176,-0.288652
633,0.1007705,0.729392,-0.2906908
634,0.1010641,0.7235945,-0.2920251
635,0.1004077,0.715035,-0.2939063
636,0.09985286,0.7076013,-0.2958705
637,0.09802277,0.6940591,-0.3005604
638,0.09718755,0.6874824,-0.302672
639,0.09577434,0.6860648,-0.303378
640,0.09454112,0.6818169,-0.3047873
641,0.09288003,0.6811177,-0.3051554
642,0.09148058,0.6789003,-0.3062399
643,0.08958659,0.6817971,-0.3061511
644,0.08782759,0.6850331,-0.3058819
645,0.08599123,0.6867596,-0.305965
646,0.08374381,0.6930125,-0.3052252
647,0.08176618,0.6979051,-0.3043642
648,0.07930291,0.7049598,-0.301696
649,0.07722796,0.7110135,-0.2997751
650,0.07522019,0.7175329,-0.2974965
651,0.07348004,0.723856,-0.2947606
652,0.07145602,0.7304168,-0.2922964
653,0.07025186,0.7372177,-0.2887892
654,0.06855562,0.7438754,-0.2859497
655,0.06740107,0.749419,-0.2823173
656,0.0661021,0.7544524,-0.2791807
657,0.06476036,0.7597422,-0.2760178
658,0.06372936,0.7614803,-0.2739432
659,0.06259704,0.7636096,-0.2717912
660,0.0617342,0.7628475,-0.2709188
661,0.06107765,0.7604713,-0.2704772
662,0.06016375,0.7594585,-0.2695552
663,0.05931398,0.7584132,-0.268595
664,0.0591601,0.7478346,-0.2710563
665,0.0585902,0.7427391,-0.2714857
666,0.05899737,0.7315806,-0.2750977
667,0.05876489,0.7234643,-0.2768652
668,0.05922057,0.7133871,-0.2802776
669,0.05960021,0.7048364,-0.2829296
670,0.06107957,0.6992371,-0.2855198
671,0.06254787,0.6950256,-0.2869186
