frame,x,y,z
19404,0.004203388,0.4579231,-0.3392681
19405,0.002229158,0.4672273,-0.339406
19406,0.000582587,0.4740734,-0.3400013
19407,-0.001189556,0.482518,-0.3405452
19408,-0.002389889,0.4826249,-0.3416136
19409,-0.003638715,0.4866779,-0.3422319
19410,-0.003886434,0.4823405,-0.3423673
19411,-0.004667975,0.4813881,-0.3427361
19412,-0.005300093,0.4746139,-0.3425537
19413,-0.005766383,0.4695772,-0.3425231
19414,-0.006379054,0.4648036,-0.342153
19415,-0.006875123,0.4533759,-0.3402202
19416,-0.007235804,0.4432013,-0.3396216
19417,-0.006997358,0.429202,-0.3405402
19418,-0.005820639,0.4167813,-0.3423033
19419,-0.005214214,0.4050928,-0.343256
19420,-0.004111689,0.4035549,-0.3449125
19421,-0.003691954,0.4019818,-0.3466647
19422,-0.00321556,0.3972283,-0.3478113
19423,-0.004256643,0.4085466,-0.3408786
19424,-0.003000434,0.4121652,-0.3405946
19425,-0.0003490373,0.4231137,-0.3394397
19426,0.002825574,0.4318204,-0.3389567
19427,0.005995169,0.4396834,-0.3380768
19428,0.008334719,0.4479969,-0.3377811
19429,0.01335658,0.4655284,-0.3355085
19430,0.01608859,0.4739918,-0.3343925
19431,0.01829433,0.4773142,-0.3331163
19432,0.01998235,0.4794381,-0.3321801
19433,0.02115282,0.4798796,-0.3313884
19434,0.02172166,0.478346,-0.3308076
19435,0.02251182,0.4777577,-0.3299676
19436,0.02330742,0.4766966,-0.3291765
19437,0.02149688,0.4663337,-0.3280397
19438,0.02142125,0.4616223,-0.3272227
19439,0.0207799,0.4492173,-0.3261602
19440,0.02052101,0.440571,-0.325601
19441,0.01976781,0.4248971,-0.3276796
19442,0.0191706,0.4099545,-0.3309536
19443,0.01949852,0.4015868,-0.3343583
19444,0.0199442,0.3982625,-0.3369204
19445,0.01994767,0.3897273,-0.3394119
19446,0.02029664,0.3859333,-0.3426684
19447,0.01588946,0.4087569,-0.3326853
19448,0.01512394,0.4123061,-0.3335512
19449,0.01399828,0.4194576,-0.337993
19450,0.01187221,0.4301555,-0.3393709
19451,0.007452662,0.4500406,-0.341328
19452,0.005186585,0.4608693,-0.342174
19453,0.001668423,0.4689783,-0.3427103
19454,-0.0008293763,0.4754014,-0.3434105
