frame,x,y,z
522,0.03024468,-0.06608105,0.1587501
523,0.02963021,-0.06680121,0.1545459
524,0.0296369,-0.06807338,0.1508627
525,0.02993007,-0.06611691,0.1488614
526,0.03026997,-0.06061324,0.1477564
527,0.02922005,-0.05358389,0.1497256
528,0.02792574,-0.04491479,0.1522041
529,0.02605759,-0.03179457,0.154959
530,0.02359754,-0.01540769,0.1553155
531,0.0215692,-0.006533252,0.1531608
532,0.0186162,0.002876814,0.1530989
533,0.016362,0.01159367,0.1541
534,0.01442598,0.02029422,0.1546651
535,0.01300552,0.02792881,0.1572484
536,0.01193179,0.0295403,0.1573382
537,0.01044971,0.03174195,0.1567705
538,0.008920047,0.03695965,0.1569066
539,0.00734916,0.04282043,0.157252
540,0.005778462,0.04868132,0.1575971
541,0.004487511,0.007400867,0.1481704
542,0.002909683,0.00265581,0.1472019
543,0.001390148,-0.002557443,0.1466068
544,-8.098409E-05,-0.008231235,0.1460577
545,-0.001614805,-0.01406738,0.1455867
546,-0.003213568,-0.03482697,0.1460769
547,-0.004525436,-0.04474352,0.1446101
548,-0.003740137,-0.07686312,0.1359882
549,-0.0042214,-0.08539513,0.134005
550,-0.002010351,-0.07232255,0.1411411
551,-0.002413722,-0.07849659,0.1413634
552,-0.002806107,-0.0852122,0.1410909
553,-0.002526112,-0.08283634,0.1477678
554,-0.002359342,-0.0736514,0.1473839
555,-0.0006119721,-0.07374611,0.1393647
556,0.0007283501,-0.06453333,0.1385374
557,0.002159558,-0.05726198,0.1403474
558,0.003620528,-0.04688393,0.1438649
559,0.004405472,-0.04369252,0.1441578
560,0.005700178,-0.03506678,0.1468177
561,0.006971184,-0.02061412,0.1503217
562,0.008971531,-0.004444264,0.15277
563,0.0107121,0.004497308,0.1545173
564,0.01325963,0.01297983,0.1593172
565,0.01546515,0.01997491,0.1642785
566,0.01725254,0.02639695,0.1673187
567,0.01943028,0.02377908,0.1686586
568,0.02133951,0.02021061,0.1675339
569,0.02351197,0.01191351,0.1649411
570,0.02538317,0.01197585,0.1654518
571,0.02758991,0.001596479,0.1623388
572,0.0297799,-0.01018975,0.1611282
573,0.03141483,-0.0205106,0.1628449
574,0.03274519,-0.03260277,0.1625126
575,0.03385565,-0.04398365,0.1615249
576,0.03373789,-0.06048267,0.1582785
577,0.03213077,-0.06415472,0.156152
578,0.03248283,-0.0655766,0.1578983
579,0.03324049,-0.06377087,0.1631653
580,0.03441198,-0.06530628,0.1679541
581,0.03517613,-0.06898865,0.1722935
582,0.03481453,-0.07498285,0.1763979
583,0.03389116,-0.07776214,0.1790984
584,0.03137253,-0.07268015,0.1677143
585,0.03089687,-0.07461195,0.163266
586,0.03004195,-0.0597365,0.1587709
587,0.02901085,-0.05503503,0.1588709
588,0.02618601,-0.03600386,0.1650881
589,0.02484697,-0.02776763,0.1666299
590,0.02224341,-0.01218862,0.1688677
591,0.01922613,-0.004566572,0.1680194
592,0.01664666,0.002985172,0.168913
593,0.01420387,0.01073469,0.1705667
594,0.01199863,0.01884634,0.1716042
595,0.01003491,0.02591597,0.1732216
596,0.009493686,0.02339812,0.172754
597,0.007850777,0.02174099,0.1711391
598,0.006011035,0.01894778,0.1696195
599,0.004467104,0.0144579,0.1675506
600,0.003452279,0.009038823,0.1663733
601,0.002863239,0.002321535,0.1678955
602,0.001737341,-0.0008992662,0.167574
603,0.0008603111,-0.004881393,0.1675205
604,-0.0001357794,-0.01011862,0.1678891
605,-0.0008628797,-0.03933661,0.1663698
606,-0.002066614,-0.05757357,0.1629029
607,-0.00209436,-0.06313819,0.1596917
608,-0.002573909,-0.07179055,0.1581284
609,-0.0018306,-0.06808276,0.1622215
610,-0.00168715,-0.06690834,0.1650163
611,-0.00149698,-0.06285083,0.1660509
612,-0.001581209,-0.06395389,0.1627756
613,-0.001530914,-0.06519923,0.1614953
614,-0.001078282,-0.06342816,0.1585288
615,0.0006726384,-0.05270439,0.1599572
616,0.002454787,-0.04603823,0.1614444
617,0.004160523,-0.0364982,0.1649342
618,0.005554035,-0.0285885,0.1672568
619,0.006954174,-0.0158813,0.1702366
620,0.007228181,-0.01062344,0.1696089
621,0.008509122,-0.004307104,0.1693584
622,0.01001342,0.003649621,0.1724211
623,0.01165067,0.01273859,0.1761439
624,0.0131701,0.02063147,0.1790444
625,0.01473584,0.02440292,0.1830281
626,0.01563406,0.02141484,0.1819178
627,0.01624013,0.01596675,0.17994
628,0.01691987,0.01059655,0.178361
629,0.01777652,0.005181517,0.1768517
630,0.01908784,-0.002822883,0.1749302
631,0.02000953,-0.009744402,0.1749735
632,0.02098511,-0.01759257,0.1748254
633,0.02107285,-0.03097993,0.1734506
634,0.02122556,-0.0432863,0.1713244
635,0.02036361,-0.0582623,0.1677727
636,0.01992901,-0.06694076,0.1657205
637,0.01963169,-0.06524351,0.1642073
638,0.01997561,-0.06738669,0.1650918
639,0.01999572,-0.07394733,0.1638892
640,0.02064722,-0.07794714,0.1707071
641,0.01964616,-0.07833369,0.1753353
642,0.01957798,-0.08312957,0.1765563
643,0.01951021,-0.087912,0.1777754
644,0.01944252,-0.0927086,0.1789991
645,0.01816441,-0.08476479,0.1738422
646,0.0170599,-0.08477855,0.1650076
647,0.01673511,-0.08751108,0.1643845
648,0.01588196,-0.08566859,0.1589955
649,0.01549952,-0.08786799,0.1578586
650,0.01456572,-0.08789915,0.1549743
651,0.01179319,-0.05814008,0.1566176
652,0.008939501,-0.03700955,0.1668204
653,0.002699133,0.004752846,0.1810659
654,0.0007528961,0.01224681,0.1801862
655,-0.001120705,0.01948078,0.1793803
656,-0.008672852,0.02289519,0.175648
657,-0.01007572,0.02756473,0.1820266
658,-0.01051396,0.02697206,0.1831878
659,-0.01239569,0.03265103,0.1844394
660,-0.01190245,0.009942777,0.1770717
661,-0.01317605,-0.002727371,0.1749932
662,-0.01365618,-0.02452552,0.1786774
663,-0.01408824,-0.04021897,0.1771884
664,-0.01472113,-0.05225333,0.1748282
665,-0.01456575,-0.06227465,0.1712303
666,-0.01386167,-0.06520138,0.1697399
